id,dis_a_b
45656,3.290355398737014
45658,2.30592698930447
45659,3.900434479643529
45660,1.8018051226463616
45661,3.4731247314201323
45662,2.6911206680491184
45671,3.7676611976136227
45672,2.1288614915018815
45674,2.414454201263608
45675,0.6052373501362993
45677,2.4149283881730645
45684,1.6612985041840402
45685,3.8757407253326965
45686,0.24642227983744197
45690,1.6143975780460686
45692,3.65026881886792
45698,1.9611694087971836
45699,1.96632949934667
45703,2.984678945881442
45707,2.3225269083475597
45712,2.9981189652832083
45716,3.67866990364724
45718,3.237654467357167
45725,2.600896499286142
45727,3.793728266495683
45731,3.469447311892621
45734,2.4447764764913944
45735,1.9924842985586448
45748,0.8702327160029435
45755,3.701068393045764
45757,3.776230739772207
45765,2.920850706556394
45769,2.009833271691471
45771,3.8609422943109686
45773,3.152555003485395
45774,3.734482675015923
45778,0.51338019050178
45784,1.431596172109833
45785,3.2938097470844725
45790,1.7040822309979335
45791,3.276121372903338
45793,0.7558529618908219
45794,2.3992186728185363
45796,1.7294999508528939
45802,2.787127797572124
45807,1.6349239401276694
45815,0.33789384427615987
45816,2.631593471643585
45821,3.876753221447117
45824,1.9415594067664461
45827,3.078425527765402
45837,2.3766701685344676
45841,1.6126695290723938
45853,1.2412689313773104
45861,2.559901126996926
45864,3.5959904143356174
45865,0.47004514676744197
45873,2.7744035070626656
45874,2.523995895400673
45875,2.255127437641559
45878,3.155234482570028
45879,3.3984651609223344
45881,2.6178001852700463
45887,2.7511603824560016
45894,2.720004707718594
45896,2.2327827883611806
45904,3.3727435775633317
45905,3.186334373539728
45911,3.1057875168786238
45915,0.5240034064774347
45918,1.1779386104541327
45919,3.76605283021877
45920,3.2354938927458052
45921,3.8220474944721543
45928,1.5097887964876682
45930,3.0495050040933234
45931,2.8126401849501494
45936,3.2573357487365584
45944,0.7940204657313874
45945,0.4347543329289093
45946,3.8408038546641516
45949,3.286194536238246
45950,3.5027708988739943
45955,1.6991956979695886
45961,3.5577268205976766
45964,1.7268618068609747
45967,3.595778598578757
45969,2.9255891184509055
45973,2.970221037228464
45974,2.3807699447855386
45977,1.623478980461288
45982,2.1432302932729965
45985,2.3793257637406646
45990,2.0390703813269844
45992,3.6875589825793953
45994,2.112807575241647
46000,1.9302828808227657
46005,3.1474242834409534
46016,1.3111790762514532
46018,3.5755905721984496
46020,2.4804351815764485
46023,1.222531803267604
46024,3.6496329048279668
46025,3.5518449740954074
46031,3.312287150899322
46034,1.6123680473140094
46035,2.7254380657053456
46037,2.0136751128220745
46038,2.5994699959791516
46040,3.217882715388961
46043,3.8038818291329908
46050,3.1419196234141133
46053,3.3225820697164252
46062,1.5877502700364563
46067,2.195355162609011
46070,3.8865982877069847
46071,2.246872515296996
46072,2.867368577633854
46075,2.3606328240544467
46082,2.2014585074451825
46083,3.028416923080824
46087,2.502914577048425
46089,2.410094622623337
46090,1.9731100552177077
46102,2.2228108444040524
46105,3.099952614153626
46106,0.38951473656341457
46108,3.4069581227240895
46110,0.9152332380328565
46114,3.61000219528994
46115,3.0023254070794554
46116,2.863252992664244
46119,1.6139913537565738
46123,1.774971371600116
46127,3.5050068716053344
46427,3.6200887516741296
46434,2.5418913922509416
46524,3.154339203383262
46575,0.8328459281288434
46591,2.3533547798837295
46632,3.7417252918942165
46635,3.113933184897829
46645,3.2969714663613154
46651,3.738182163833323
46672,3.567012028294061
46721,2.4778228669545066
46742,1.992183550780999
46772,1.6134499496420696
46789,2.9335926796345775
46804,3.1562964151039945
46808,3.443992074614429
46901,2.5256601236097245
46906,0.888489335894628
46907,3.4783523182677447
47013,3.9642285151085788
47033,3.0120268923089446
47112,2.112154295973335
47117,3.8093697247712144
47134,3.814112751348442
47172,3.523211178740087
47227,3.914081593426267
47242,1.9767270929492826
47252,0.4199131457821519
47300,3.285672466938673
47327,3.999507414670836
47330,3.73832090650343
47370,2.3819891372545605
47409,2.281233545692938
47452,1.5500604891435759
47471,1.4983129846605276
47472,2.31575689570496
47476,3.5922019765052595
47477,1.9648888263707605
47487,0.5186926064637354
47488,1.1545158855550608
47490,3.187631178477144
47493,1.9476808003360653
47501,2.58391870228065
47505,3.0652556989588686
47507,3.318597633037613
47512,2.8132532769012375
47515,2.445140562421214
47520,3.0464909978516626
47522,2.8580810625302084
47525,1.9520132709590465
47527,2.2105926920178605
47539,3.439480635212376
47542,0.5410358398471915
47543,1.4459826969920484
47544,2.7615182871017643
47553,3.042806837445349
47561,3.6503827812973544
47566,2.2261291179986964
47567,3.01819707275773
47568,2.7695041722288267
47569,0.7143310507052945
47576,2.506404616177613
47578,1.0964119162061867
47590,1.6988496607997297
47594,3.615320030093884
47596,1.2317987660321301
47597,1.2936906933263683
47599,2.5208271063286536
47606,1.9707072562908743
47614,3.8474289519124176
47615,3.56028378925138
47631,1.6444476185031784
47635,1.369417383415394
47639,3.1249970399994176
47641,1.4622114211016743
47643,3.5676778021572355
47644,3.99363618022466
47646,3.274978285424112
47649,3.6137384797464955
47651,3.731216048421557
47653,3.4561460400277926
47654,2.942746315942841
47657,3.4385134360654956
47663,2.663954986480081
47664,2.991988497640228
47669,2.9702381335508465
47672,3.233983364211627
47674,3.6131340979822757
47680,2.5468044055250303
47682,3.8798697310617225
47686,0.4287094703866245
47687,1.1052859584754724
47695,3.4848475490314614
47696,0.9885987254694102
47698,2.3079051973596947
47708,3.184418196467976
47713,3.0005381683957744
47717,3.710574528290865
47718,3.0343879728862997
47720,3.2382978553548276
47724,3.1840924232816037
47730,1.918838951032303
47733,2.798851668094916
47734,2.608854187188179
47737,1.233600332361472
47741,2.896901146051656
47746,2.5943151543326506
47749,1.5373614018815271
47750,3.6582521318248906
47752,1.4313627702307181
47759,2.5243826532441354
47769,1.6506510503440046
47780,3.2451515989240938
47782,3.6012192657483824
47784,2.6076724276645304
47802,1.2833825813079303
47804,2.866565767603426
47807,1.9991187058311493
47814,0.3778597623462464
47816,1.3002608046075619
47817,3.8927479818247277
47819,1.481520870591534
47826,1.8160263571882
47827,2.6875582412298824
47842,3.6132482131737427
47850,2.5672036654691883
47852,3.2736322609599453
47859,2.193981834474325
47860,0.37857824818649594
47861,3.9540178666770496
47864,2.3450812054171735
47866,3.134306553290219
47867,3.827712926801366
47869,2.8734995423695784
47874,2.8158207471357652
47876,1.6877061474079353
47881,2.7813894531329066
47887,1.9343014501360878
47889,2.167920951050262
47891,3.5455803431883806
47894,3.322382465942312
47896,3.2216829840947585
47902,3.620791209114299
47906,0.5265142068366766
47907,2.126451927507465
47911,3.5992743546424575
47917,3.3195206792545005
47921,0.5298241689464773
47926,3.793758632281421
47938,3.8232661808971473
47950,3.9599105166657123
47952,2.6509219867818534
47953,0.9784039298772229
47955,3.7412712625520252
47956,1.4897918411639666
47962,1.1530803311133835
47965,1.282334371370306
47966,3.4198743675747454
47967,1.9612126146850675
47968,3.6876180387879494
47976,3.5662980035330034
47979,2.3593594067028776
47980,3.8205707754199985
47981,3.80530703754716
47998,3.5810837591444815
48002,2.7324251828731003
48005,0.3908839341800493
48008,3.93908715948264
48013,1.8509057377416969
48015,3.30855725203502
48020,2.885723524525161
48022,1.1843240181625823
48027,1.0721958962799016
48031,1.3733001601986095
48038,2.9127971178919974
48044,2.859267991986794
48050,3.1745532756597257
48051,1.7136513589410298
48053,3.654838990982487
48055,2.445001425357675
48060,2.4081555099290926
48062,3.8801940015932788
48063,2.6744597529212806
48073,1.654863284383451
48078,3.2888182756111677
48083,2.503409874550681
48084,2.243237165347818
48085,2.9861300189373665
48086,3.8600688400596948
48093,3.3182567381080963
48094,3.606386404698789
48095,1.7784333695700587
48098,3.6081561842574406
48104,0.4988014434618139
48106,2.1319144119796105
48112,3.0714295385047263
48117,2.3356568583595543
48118,1.48019419334118
48120,2.101899914363043
48122,3.3939215429948564
48126,3.4212251387485613
48128,1.8544639818555506
48133,3.1097735608893196
48134,2.7467435355356127
48142,3.5997975498645065
48145,0.9063509474809408
48150,0.5329428674841468
48155,3.5200900627684146
48157,3.7170478299306287
48161,3.2148163804466354
48166,3.4509507979675953
48173,3.214052459123537
48174,2.086092601012602
48178,1.3006903167163437
48182,2.794850029965047
48184,2.6697296136492463
48185,3.8836619536200816
48187,3.96281349800996
48194,2.9057432732419515
48195,3.8037476322697232
48197,3.4349797612214608
48204,2.765225520640119
48205,0.9198172916414391
48207,3.2268887709381917
48211,3.8952869688891028
48212,2.7187669705225743
48215,1.8927896290924606
48216,2.1019625234519825
48217,0.8215455799886998
48219,2.4535315547187078
48220,1.8468299461508926
48222,3.64200878637147
48227,3.4407509529161593
48233,2.0506055617791525
48234,3.15372313940185
48243,0.6505906931390542
48248,3.151157971287811
48250,3.7768395848911585
48252,1.7771401801767728
48262,1.5519733277335046
48263,2.384755109019848
48264,2.886344409455898
48274,3.133215091563532
48282,3.8778879831686783
48285,3.7442834508079246
48286,3.835029018142453
48292,3.561051603107035
48299,3.857795186372733
48304,3.399562260056157
48305,1.3601253802489714
48306,3.86201854604696
48310,3.219672202258808
48317,2.6022730102734917
48334,2.3394647870817944
48335,3.5068757106581874
48343,2.789478592855314
48348,2.635434356989249
48350,1.161628942478265
48352,2.2431224598745745
48353,2.0517681984084817
48371,3.7866267970337035
48373,2.233024003454285
48375,1.9841816096322407
48377,2.9490725406482525
48385,2.028196541264932
48402,3.4619538486221875
48404,3.7761105121537195
48416,1.5710846253470232
48419,3.313618162974908
48420,3.449833603233679
48423,3.20435848337881
48425,2.6678032554900444
48431,0.8048892221916596
48433,3.5570687553092046
48442,0.8604674543522938
48444,3.1477286096487056
48446,2.3284598879943266
48447,1.6840505039934288
48454,1.3099102755538101
48459,3.472926836257542
48461,0.5176740480255346
48463,3.751282917882971
48465,3.502580712845836
48467,1.365436900775981
48472,2.7246578812764954
48480,2.6103863181536617
48482,3.4542453951621166
48484,2.764581749559731
48489,3.437133762309028
48490,2.5141937435292894
48491,3.065089626749542
48492,0.48172809758295804
48495,3.680159770987505
48498,2.460359398543337
48503,2.3498623044747107
48510,2.59189659708779
48516,1.9975890318088014
48519,2.6523933720325354
48521,3.442838748766829
48523,1.856697740613831
48526,2.069261133836162
48535,3.0357860958903746
48536,1.5707324819973476
48539,3.187102536787323
48541,3.5430984251062876
48547,2.654944236702708
48548,0.8459615653204817
48554,3.141585297266268
48556,0.8709485920538435
48560,0.23593772483402534
48583,1.7078692250870504
48587,2.7749940990933366
48588,2.6842029673633823
48592,2.7527491295064506
48595,1.3923287686453394
48604,1.0794458254119326
48606,2.5211158243911393
48611,2.4741679854044025
48616,2.2197755855035353
48620,1.5946547369263653
48624,3.64129120642662
48631,2.4758312220332552
48633,2.906335593147617
48639,1.9625921328690206
48642,3.3820817494550175
48648,1.013472209782756
48656,3.812926074552303
48658,3.8923535014177233
48667,1.5309310369835092
48670,2.601312316890647
48674,2.8732706451017567
48679,3.5323275754117445
48680,3.6965067631479274
48685,0.9632469257674088
48686,2.9600779787028966
48690,3.529380347878848
48694,1.3006402884736237
48701,2.9518250439344884
48709,3.108765044191953
48711,3.7324826121504238
48713,3.7770630918759567
48714,3.8297706380410323
48726,0.9622340931395097
48728,3.943102344602021
48732,0.23681817920015263
48740,2.514646903643302
48744,0.5732870310746082
48748,3.632821274161363
48752,3.7983251690709143
48753,3.9636299019965784
48777,1.6397822416402599
48781,1.53382510737034
48881,2.783310665376316
48944,3.0852369520014884
48965,2.3570214296855148
48975,2.7929432396664633
48993,3.8385397653280613
49004,3.8188257999020836
49058,2.97792293050058
49069,3.712444720126631
49109,2.1121667192709226
49135,3.71164187523386
49195,3.8856135023936984
49276,3.467324273845068
49290,3.9829067136953396
49292,3.3326437988479056
49344,3.2783565303362545
49525,3.847055250448498
49542,0.8108262760919946
49600,2.8823691678886645
49619,2.331939589697376
49637,3.772161031821926
49662,2.854812233754658
49674,1.6589502041965056
49675,1.3346092311987818
49679,1.133799351736739
49681,3.7136968925869556
49696,1.0741474945274876
49700,2.9885927340472915
49712,2.8546634425101534
49725,3.943351550393659
49728,1.9505259624008235
49732,3.1161430984458955
49736,3.9512831042582115
49746,1.1511375678004767
49747,2.073991323511879
49759,3.841898073870537
49766,2.2254302325607402
49780,0.8263020513108463
49818,0.6330465780654293
49827,2.8941736298987224
49843,2.2760901651737946
49846,2.990138346297859
49860,2.135365270860119
49868,1.8472029504093834
49869,3.5021439333644473
49874,2.4090389058716632
49894,2.3225485247906805
49915,3.221899621341144
49961,2.1364236681892503
49988,3.3695778741555458
50000,2.6762301339755745
50013,2.203533809588385
50040,2.938890139152117
50048,3.8039196968400804
50051,3.290157997726384
50075,1.4695524386694332
50077,3.432005473480154
50094,3.142719134762277
50153,3.172391432342689
50164,3.1473737877793617
50185,3.383626239702283
50188,3.378446952372869
50190,1.6639345449865597
50216,2.893093197600133
50221,3.8858212465315325
50237,3.7060801772219953
50244,1.800127320495563
50246,2.110742674984454
50250,3.62436447532564
50288,3.196424252192103
50322,1.0949528437333547
50352,2.5623401745277987
50354,3.4693959503058722
50357,1.6603842356514562
50363,2.7375668119706207
50390,3.513556890105788
50401,0.6222335976134643
50447,1.1093112502811626
50463,2.0221882058814358
50487,3.3713569271146078
50490,2.2601380842771865
50501,2.3182962709710035
50506,2.196871814649043
50527,3.6634456048914528
50537,3.7727111644013407
50540,1.496464850907043
50552,3.806084415774237
50561,3.9797189159535553
50564,2.2218911629516014
50572,3.090032313747488
50583,3.0530955340435497
50587,3.809642544912231
50588,1.3701453244092638
50589,0.503202901422005
50613,2.1438405910890217
50619,2.5199378107408683
50625,2.628721980354655
50635,3.7127127400341244
50642,1.8538983197588121
50644,3.6537044489122374
50662,3.9984333331944817
50672,2.397048070021944
50673,2.9550964468198644
50679,3.628714027033942
50685,1.447780660183525
50689,3.916364713608654
50701,0.6300235313064377
50702,0.7755405082907131
50705,1.6252676856447699
50711,3.5260312250463626
50715,2.5197342280481627
50716,2.650447850834775
50724,3.498584619527731
50725,2.1346967770621528
50728,2.178400406261004
50733,3.6106539033814986
50735,3.1190226994999604
50741,3.9217867471351844
50744,1.374051007059485
50754,3.0977180133118525
50760,1.0947193293262674
50764,3.091320541451745
50783,3.313867378155286
50786,2.157795905549543
50790,2.5001184071940874
50793,3.3419043627849976
50799,3.054357575661608
50811,3.6090133887262885
50817,2.9569410156430966
50828,3.85697711297453
50835,1.4531929844309055
50841,3.7822521928078765
50857,2.4588514412239397
50868,3.248110338335903
50869,2.84236663715204
50874,2.2896702928591717
50878,3.8817976479974607
50889,1.4982289811637457
50899,2.653730734267738
50903,3.506380494184542
50911,3.7514628879945873
50930,2.8219054732570528
50931,3.438397144017772
50934,1.9402839302532806
50938,1.7939627030686196
