id,dis_a_b
211772,3.2167697088853657
211775,0.9919529424335962
211777,2.5629585736015996
211779,0.21098630287280534
211786,1.4308460329460293
211787,2.117787760848976
211801,2.9459611283940945
211811,2.228733292703067
211830,3.666255182062423
211842,2.380217242185758
211854,3.5892719846783327
211856,3.744537568245234
211859,1.5165086877420124
211869,3.216275760875684
211889,0.8808051146528081
211893,3.3810425137816007
211897,1.3063567085601822
211898,3.7320659707458104
211903,2.302085830284359
211905,3.425058979054072
211906,3.7354388122401745
211907,2.19068537448936
211909,3.353937772231007
211916,2.7846992584491073
211917,3.9135531234421808
211947,2.4627067243176586
211963,3.501621751417625
211978,0.9552006333753308
211994,3.962242250292359
212010,0.8651261931070291
212032,3.712052161540887
212035,2.3346447802605033
212042,1.049913124977125
212061,2.998955173054722
212086,3.841862530075529
212099,1.858658752972226
212108,0.8230905478735568
212119,3.3880323507910317
212146,1.2918795803004839
212156,3.5277540801478047
212172,2.378539358513222
212182,3.0968854676926014
212209,1.9903504515533534
212220,3.285459763868824
212233,2.5097207753050905
212308,3.6720904264465393
212325,2.1031715146426935
212327,3.9768501065534
212333,3.1559943615286765
212340,2.7539941357970665
212356,2.8732141618736726
212358,1.1712100836304045
212395,2.6910440390303867
212399,1.57671882718514
212418,2.713425386850658
212419,3.516683302488693
212424,1.2306291602265091
212434,3.853918745900549
212440,3.368800599620507
212442,3.6559409103527374
212472,0.6741548857637785
212488,2.0301316804585197
212501,3.6449785527494285
212544,2.2412857961430133
212563,3.811329306159895
212566,3.7172781130825014
212576,1.8040995787371454
212578,3.397524066141502
212596,2.2017107280460664
212608,0.897354712475098
212632,1.94612242677477
212645,1.8279178127039026
212646,1.9347082596612681
212655,3.871902150105913
212663,3.5123725898596705
212681,2.032553197334763
212688,3.95942410585061
212709,3.312609644976109
212750,2.5292399016312186
212763,3.9526825751637977
212779,1.4830396791723137
212790,1.179830619200536
212804,3.163047040434946
212825,3.339226886571466
212847,3.549638026615782
212860,3.6808549618263617
212872,3.8755845352678673
212876,1.4396469011536308
212894,3.776019883422671
212912,0.48330554517753344
212929,1.1806449805096235
212930,1.141234073273724
212934,3.9610420106318887
213003,3.477048662300666
213031,3.0842354319986383
213036,1.5505707465327339
213138,3.693916626021955
213145,1.0461518532208403
213179,0.18555217595050486
213184,2.3125483886843377
213211,2.137645737721967
213234,1.3034395498086253
213257,3.308756684920732
213263,3.1972176607175573
213327,1.4524401708837424
213329,3.3463028494155416
213361,3.6396332191582608
213367,2.9912298022725405
213383,3.5199621943994694
213393,3.2465939459670072
213395,1.1753118564865221
213473,2.35102895983992
213475,0.9280594808523753
213498,3.002307848973053
213564,2.0484788160980254
213569,3.9232327244254335
213591,3.64513682185094
213595,2.8889924125908073
213599,3.6024405421882912
213605,2.6957447839130664
213624,2.866398864430187
213627,3.528028221260889
213638,3.5625017122802722
213711,1.7865189391650258
213725,3.6528271913694614
213731,3.789500353608693
213732,2.6182869819797805
213737,1.8967070938864306
213872,2.9393134725643293
213907,3.511920159969447
213960,0.7116745604563247
214010,3.0944648810422217
214030,2.9620152345993263
214051,1.3524252955339817
214055,3.306742895962463
214056,3.326348418312455
214100,3.0875890173403393
214123,3.9847021193570837
214132,3.006349202938129
214135,3.591399908114812
214206,1.023199574862668
214220,0.8974149151877059
214231,1.155949241965165
214238,3.8416360915631116
214282,1.8254300589185413
214333,2.327852961422452
214334,3.740077936353123
214373,1.4496616501799484
214397,3.543228505191888
214415,3.5762104594110875
214433,3.7205066926435317
214455,0.8673246047488493
214459,3.647009276105477
214484,1.0387047944450378
214495,3.897498830018943
214508,3.4541937698968175
214544,3.7932800384367713
214546,2.4111017274261672
214597,2.345960334277154
214645,1.0644526151971876
214671,1.7315164740781355
214717,2.0369607261797134
214763,1.4246424568987928
214844,3.9804868860483427
214911,0.7640084096400727
214968,3.1879851583722396
214997,3.243041388881608
215008,3.2019371199328366
215082,1.7719355659842135
215086,3.3000685523189035
215157,1.5493834257545327
215199,2.7625652299997316
215211,1.561619479899878
215354,1.263628462008601
215370,1.4902875561448459
215375,3.64806068480278
215389,2.0741437486326904
215394,0.910230327993741
215398,0.6472689471931666
215406,3.6558674045993387
215415,3.4948809779438443
215435,3.006985683371571
215446,3.652046238754462
215451,1.9478931207851546
215483,2.6577117413282063
215515,2.9856848410379095
215525,1.6973185705701495
215526,1.2984858143238949
215534,3.212651630661866
215547,1.8499801998944128
215555,2.4778820896083125
215565,2.9976982002861803
215567,3.74498839784703
215578,0.3886601600379794
215579,1.0575869940577536
215585,2.772612818264658
215588,3.2896996732217554
215594,3.201635121309133
215599,1.6514521640077309
215604,2.727161031181703
215610,2.520447492014494
215619,1.2361068724029873
215635,3.7115099353242744
215637,0.8836401190530984
215639,2.8454391313120606
215643,2.629916882715586
215649,2.705103741079017
215654,3.8253482364356004
215656,2.207027043332358
215657,1.4595498552613873
215658,0.7005781897828527
215674,2.816150040392041
215690,2.3056255810520017
215693,2.629288369501691
215698,1.7722645203238585
215704,2.127129579974166
215706,1.744057868879421
215715,3.555835638777677
215728,3.1804836691921334
215742,2.24743005452957
215746,3.8781340577659154
215763,3.2517622822086647
215770,3.5222196325615207
215771,3.399726088966828
215772,2.7769020958611605
215773,3.40023439486187
215793,1.3481958351821834
215798,2.7400836063900678
215826,3.909134140703182
215827,3.033605064935571
215835,3.5012556062086366
215840,3.9662564074953006
215842,3.034206650840093
215844,2.959935811804116
215847,3.84078648716457
215849,3.193969431601122
215852,3.851095009216577
215853,2.933406342462497
215859,3.0105546100345366
215869,3.102778234098572
215876,3.426669082361828
215879,3.8915044301655723
215892,2.6741556050459643
215897,3.6353993246963126
215914,3.166173419129075
215921,3.373381318499437
215924,3.6954571246332093
215925,3.8435554230429236
215927,2.353130597735545
215930,0.14448020625834815
215942,3.9613506497161053
215944,2.577759990766296
215950,3.747424306106833
215966,1.905709445324411
215977,3.603774794573493
215988,3.8974845593018004
215997,2.335310262042993
216000,2.278483232328779
216008,3.654267516207224
216022,3.66584001423968
216023,2.4459803044997948
216028,3.0156202313955682
216031,2.4239453789242598
216040,2.058322348418456
216061,1.2003281093100358
216067,1.9816910405011254
216069,3.6724482964372793
216085,2.259603845810194
216086,2.4573565166652633
216087,0.39401128156406307
216104,2.1807509371769562
216109,3.992990264200376
216110,0.4751910142252635
216125,3.035924669684699
216126,1.9681057517321119
216132,3.207196807182883
216138,3.8274795074549055
216141,3.0688646190414506
216142,0.8256137232383328
216165,2.699514256306984
216179,1.4984349068274954
216180,2.749032078750928
216186,0.9797878239711073
216193,2.0175708661659684
216194,1.9630179647668753
216195,3.0095877408693896
216223,1.2272332011475098
216228,3.8776801441066975
216249,0.4761988765215175
216254,3.4117400677668464
216266,3.53108853613101
216271,3.7031550129590682
216274,2.807433577130442
216275,3.2926429460235505
216298,3.8442337311856285
216306,3.4839833552994457
216325,3.5709257763217153
216337,3.2573865598053713
216342,3.2510067517615546
216362,0.6290375584966781
216366,3.6260810981007654
216395,3.2731116830934823
216398,1.237404222557245
216425,1.402847835655052
216438,2.0218527147156036
216443,3.178474151225743
216449,0.7789254778213878
216457,2.3171360598802453
216460,3.575185928033093
216464,3.7186805630499498
216465,1.6068326515233096
216489,3.8723360184783164
216500,2.5518250037974393
216502,3.4499872492528527
216510,1.7897151169941985
216512,2.1881394471106574
216543,1.9564717478148097
216548,3.383183116532202
216564,3.8550228274298686
216567,1.1882575899188297
216575,3.4501549602886086
216576,0.9642252900636309
216582,1.9416567796608184
216593,1.785762831397715
216594,2.4859046683245887
216600,2.197767196497789
216602,2.422473929683815
216613,3.122613075614988
216620,0.6874730903836309
216625,2.8373832962781975
216626,3.825787782928018
216628,1.6780236023361883
216630,2.7176958071140342
216633,2.3837863683645364
216636,1.3990735970637274
216642,3.4356479679967458
216652,3.876647997948063
216655,2.4971352065913655
216656,3.5019679752983346
216660,1.7905366011337818
216668,3.1001403597273947
216674,3.634919098136665
216681,3.2314731810739636
216691,3.1690141448110296
216692,2.783083600972586
216700,3.791700771422931
216707,3.105148867607083
216709,3.4124789655026126
216715,3.1472605945487633
216724,2.266879981385714
216725,2.904002487946513
216733,3.519796840727828
216736,3.863893810654013
216741,1.1047433593377045
216749,1.961004497700106
216751,2.640549444716887
216753,2.2287492501400648
216757,2.853937310103377
216763,3.760734147744001
216765,1.0498875844583226
216767,1.7580006968146207
216788,3.099010017730377
216792,2.1200616028779606
216810,2.418069283540018
216812,2.0878655368582075
216819,0.9375227037258196
216822,3.0123161620252645
216823,2.70526861143291
216827,1.9644711502080285
216833,1.9793903935306876
216834,0.17817497018355766
216841,3.756646464599777
216895,3.051184814133688
217316,2.8705224228338553
217453,3.871208608432667
217686,3.477297745376952
218136,3.691470831525084
218313,3.793810413028604
218428,2.952928927353508
218435,1.544501087730649
218455,3.1048534538688406
218466,3.060703744238998
218482,2.3539561338303163
218556,3.438597461175149
218558,1.8968108840886626
218608,3.0706724686941507
218624,2.53021296534647
218658,3.2071008169372854
218707,2.851655527934927
218729,3.0724861285290452
218798,2.81830635843752
218806,3.1932012933736424
218831,2.5442834787017232
218881,2.6026401845053067
218893,3.5564043934837066
218936,3.447492134871251
218949,2.194780134774333
218952,3.534858714291478
219024,1.592786504837516
219069,2.6054961139859913
219090,3.6411050245768544
219103,3.74644498424857
219163,2.4516396554146054
219164,3.5472259020258954
219183,0.3147282796312073
219188,1.0091811779842486
219197,2.236890971861147
219209,2.589940302400798
219230,3.4329957719165685
219251,3.9988359631273465
219281,2.551709783655092
219379,2.923299385967534
219415,2.935644586799301
219442,3.6717306450758236
219451,2.848567410119923
219455,2.934771890624429
219456,1.4198993098105888
219521,2.0640223375733044
219532,1.4172865694693197
219582,3.724355066316034
219594,3.51063247435406
219698,2.1789400404772716
219702,3.8574335768742647
219707,2.168179515167409
219750,2.99683787516178
219773,3.8043772223593106
219789,3.0888119544578747
219821,3.6672790676468696
219863,2.0564180897847093
219876,1.4863544160142537
219894,2.40074293709219
219906,2.9806532857745776
219914,2.7146659057783435
219915,3.867622008417957
219920,1.0799529619387553
219947,2.8000220713414943
219951,2.152144651272312
219958,3.6149594548208355
219961,2.2923151790272778
219973,2.6523055103059603
219979,3.355858484798388
219984,0.5872420454973531
220004,3.765129819806634
220005,3.5754199809260485
220013,0.4023380170952161
220024,2.0293034913485464
220072,3.1102096794259193
220119,2.182131655055515
220158,2.6928287673005946
220182,0.7750375281238233
220188,2.6421619405336836
220208,0.6011389939116679
220215,3.1297823726273757
220216,2.6587524988220554
220218,3.4533200083396407
220257,3.50248173300017
220275,2.2283328521552574
220277,2.1034573088121755
220282,2.210367854001366
220305,3.4423503787383383
220314,3.828246027882903
220321,3.647491429738075
220327,3.564829892154138
220341,1.9591841592865866
220347,2.4051233585826792
220351,2.868370565319116
220357,0.9486191279963117
220364,2.188937068534144
220367,3.8393341935808913
220380,0.742007277592443
220387,1.59514356093697
220392,1.7437534028648312
220428,1.9954181165863623
220449,2.723838412976623
220462,3.5143958300106597
220468,3.03105634721629
220470,2.6786600381542525
220472,1.5564060781169573
220475,3.3042637440129785
220483,2.5893220618522594
220510,3.9247612475150517
220525,3.654708866653708
220546,3.3719123668928
220561,1.0168316133956412
220581,2.642779311633645
220593,3.4035709673827172
220596,3.807837897021554
220603,1.9763334561759545
220609,1.9687747458763931
220624,3.2798780739539652
220628,0.8956417587422549
220629,1.613897555608036
220631,3.9145502730192843
220638,3.493236586605347
220647,1.9608459041946846
220654,3.6341982348230877
220661,2.4707444890158072
220672,3.280419182054733
220675,3.7266980572611206
220676,3.8270016475044057
220681,3.0938031126753804
220689,3.3172240156483457
220728,3.8076723099549654
220748,2.271878810588025
220761,3.411039501384125
220774,2.706437061895433
220784,0.46721682332529757
220795,1.1038024506219393
220840,1.875776353939209
220867,3.245906321816041
220874,1.2092845901622173
220880,3.9502656923287
220891,2.8332197461530635
220892,2.46720790571016
220894,2.450076939608185
220898,1.5401853200184004
220899,1.89154341742471
220952,3.0670913273009446
220974,2.5164029645485217
220984,3.265953545291482
220987,1.5871105853086809
221014,1.436842406112435
221015,0.8816263437532676
221016,3.6675443460168364
221031,3.549047973753488
221042,2.8282489229196197
221052,3.873024792072101
221099,3.9785848438859106
221105,2.360243387871657
221113,1.1923242931342766
221121,3.179110185255866
221126,3.5575758544264175
221133,0.8391779429878808
221135,1.3058452932860076
221137,3.989440106078669
221143,3.9351829398390734
221145,3.548177792896047
221152,3.72788147880096
221166,1.8541026859362448
221188,1.572373890014119
221235,0.30189231523915266
221246,1.237591746095232
221258,1.8766216986921362
221259,3.897009269940177
221268,3.9337466784227857
221274,3.8056271414831886
221285,2.7893559113174886
221288,0.8195331902979169
221291,0.8481118794121945
221296,3.7206020440229373
221297,2.002870864533707
221336,3.337818742831241
221359,2.272937625628694
221362,2.9893450285982626
221368,3.290066032771872
221382,3.913915932924351
221387,3.4320906412862575
221392,3.2670130103801807
221394,3.6803813633905826
221406,2.565211710560204
221426,2.7010949427958844
221461,3.843074551709791
221468,1.8066868295319474
221479,0.2807946758747119
221496,2.531484001528483
221497,3.637472124979117
221498,3.949151777281154
221504,1.7014771259097845
221508,3.7464859548652183
221515,2.114280681460639
221519,2.439185917472142
221522,2.877016379862921
221528,1.9436296200659255
221531,3.8894885550692404
221536,2.5643500268105655
221538,2.367187580231872
221540,1.7173597526442086
221543,3.972080291233246
221546,3.0219796309699705
221551,1.6428017196248952
221555,1.3671446521863744
221557,3.234726427382166
221558,2.9210160646603205
221560,1.2081039773133537
221563,2.5705117972879514
221573,2.733474163038863
221574,3.6749060668274254
221583,1.919200422051416
221584,3.094562355163354
221597,3.9423813640993712
221599,3.391263982645913
221603,2.6291043056531493
221605,3.7694823649944045
221610,3.81466234678777
221614,3.569541462148655
221624,1.0933439760660322
221626,2.8019781030550495
221630,2.413049987049039
221634,0.8681222033794029
221636,1.664950191446607
221638,2.559892907916211
221640,2.548177458498713
221645,0.8700500445380153
221646,1.5815752685235336
221650,2.707514788510355
221651,3.108126163785779
221656,3.048426684374861
221666,2.1384211465469685
221674,2.5872632741952937
221678,2.6957224263638944
221679,1.0879780236766237
221680,3.3175618788499714
221685,3.8052596494855573
221686,3.8747792943595956
221702,2.055906709945796
221709,2.3855010899174123
221710,3.7646434784723284
221711,2.9646221293784767
221721,0.775330026504715
221750,2.465206524816062
221756,2.9128340701112165
221787,0.6308076172640876
221804,3.657622271368335
221830,3.0287634985240257
221834,3.631951200113998
221835,2.2527459554952154
221839,3.1093081674234857
221853,3.3747502011251407
221876,3.17597114911317
221894,2.997594543963493
221908,0.9506534647280074
221927,0.80419425513962
221932,3.715716691298808
221941,2.6130530744711544
221949,2.901030316975406
221950,2.602516952874191
221952,3.690914295943512
221966,2.5020755883866306
221975,3.9348753487247916
221994,2.859870998838678
222004,1.6822685457436501
222010,3.6754003550634655
222021,2.035846705919677
222022,3.27197943911624
222026,2.738843734132535
222037,3.441142557349007
222041,3.8558269372477327
222043,2.619991269067827
222051,0.7609574626740364
222055,3.4231420376604627
222057,3.2572800462963363
222059,3.7679581592695084
222078,1.3829770930873146
222088,3.3833513946972094
222094,2.926773602449733
222095,2.7826848905326678
222100,3.3803317381580102
222102,1.936223491749549
222117,1.6344608193525874
222121,2.189809512262571
222125,1.9112081257680553
222130,3.4602632327606324
222135,1.197881463251623
222162,3.0633989831567856
222176,3.6957750418558644
222179,3.7214023700746743
222185,2.8638661595829187
222194,0.7167945661079885
222197,1.087894006785492
222200,2.8362290545718336
222221,2.829440513599859
222236,3.897884796910906
222244,1.5053524138897771
222253,2.8652435516039185
222282,1.1335417239782801
222285,3.37768348576266
222293,2.257354079447465
222295,3.0025030691077004
222309,2.8527280312014267
222310,1.8878600716158382
222316,2.831282983030202
222325,3.105567143051078
222328,2.0702185319434783
222332,2.0608778372341106
222339,2.109205084860225
222352,3.095804821044021
222374,1.8183397729780313
222399,3.696833174487879
222402,2.069871109513198
222409,2.5131310053409046
222415,3.1937710187164243
222423,3.4430435504081767
222427,1.63831425862119
222440,3.3395220092094426
222444,3.3295959754909377
222445,3.9155023496353016
222457,3.3107426387450336
222468,3.5924098207194546
222483,2.4590862774610835
222501,3.9427930455446334
222507,3.814540006343202
222534,3.346197594284609
222549,2.4030246981671213
222558,3.4968206831351862
222569,3.80154953933119
222610,2.449240355702126
222625,2.668841141770863
222636,3.342664284669209
222641,3.6745118111126103
222649,0.9656499624597881
222656,3.1285023253951287
222665,3.985587359474923
222670,1.674380855718659
222678,3.3804496638766826
222697,1.7803635162507447
222700,3.602102164014085
222703,3.3337971219014655
222723,2.6107055847019565
222730,2.11881525858178
222733,3.697643661847861
222736,3.7904775754520537
222740,3.0825108093897335
222741,3.2462049257553938
222750,1.4673719705651762
222776,2.595807668144459
222778,2.5716880448459376
222806,3.47649176038142
222837,0.34902901025677335
222840,3.3566910432750103
222846,3.827899698267407
222856,2.8578453177174596
223136,3.629080723818613
223288,1.5566548911043818
223857,3.329554205895512
223966,2.8631283327857755
223992,1.7953624731509081
224012,3.911017857285193
224043,2.8112287438049792
224044,3.711238178827741
224069,3.8295906478360493
224116,3.819281347322173
224183,2.163004711044507
224202,3.9579008628302805
224365,3.162293650184702
224432,3.7477624751314704
224442,1.2789330905096503
224505,1.7035205692913016
224519,3.545823352903531
224540,3.658869630090786
224615,3.0042162971396347
224699,3.6478602221028784
224843,3.4491833062322264
224858,1.448487079677917
224902,1.6681087404611636
224927,3.1328663712313825
224940,2.5702245757901894
225083,0.16772364174507273
225126,3.5069673922065023
225224,1.9996036232221805
225232,3.4005547385683585
225237,1.313947107002647
225241,2.143966951703186
225242,1.3043183813780428
225245,3.2059655924536488
225275,2.3814431129060547
225299,2.246266923141653
225324,1.7498150073650391
225325,3.596142655678957
225333,1.5137535631667551
225339,2.0123477731254837
225340,3.9582964631262563
225347,0.44507425223270874
225350,3.741105340670856
225357,1.3703607992052405
225381,3.1414203236758356
225384,3.73194947581034
225394,3.4972461995117317
225401,2.8397512584726106
225414,1.6319797363927666
225443,3.971262651852269
225455,2.6646554842971777
225468,3.2295043458702093
225480,0.5490877707599728
225488,0.884978519512728
225497,1.3805704110974761
225508,3.1713669056110256
225509,3.3758740882911065
225519,2.339534605428522
225524,3.1875514882096287
225528,3.4644187420107277
225529,2.6374885175089227
225533,1.2046053503112686
225534,3.2345885194253308
225538,3.4490878112919297
225539,2.470568072326766
225550,0.9723502712483983
225551,3.925573028232531
225557,2.857091685612368
225570,2.795380748664377
225578,1.6564665918749597
225579,2.5800456197511834
225590,3.0341632866420913
225603,3.836084301734672
225604,3.586026505757859
225606,3.6734950605663856
225619,3.3581333937166677
225624,1.712473065480951
225632,3.7465704757830522
225646,2.724836466651344
225657,3.5184561912862273
225668,1.9563946943293937
225675,3.2086809517303276
225691,2.78513572380268
225703,2.240698221536445
225709,0.24067606860708343
225713,2.8881980576135633
225721,2.955735483767688
225723,3.9990669974393933
225729,2.586587158786766
225732,1.5256520737040709
225748,3.1381834649992975
225753,1.4072531719630885
225760,2.7024165778059523
225765,2.1745149712066496
225773,2.3324094194609533
225777,3.402284882252199
225780,1.300126166953692
225792,2.816986567237522
225805,3.409559250107736
225820,2.7720658091034265
225826,2.233830759032333
225828,0.3994968084981782
225829,2.203921788540352
225833,1.5894471145660412
225841,3.924183228393025
225861,3.382106955728667
225865,3.1969979121061143
225866,2.6924702653890216
225873,3.2677736335287517
225880,3.061489913423816
225891,2.4394661875096015
225895,0.7463717371390524
225896,0.2564936646405148
225897,1.3177841553167087
225935,3.7640710540582005
225957,2.3393554325905264
225961,2.654116749505281
225992,2.6362218912677986
225993,2.0320153173623043
226015,3.592899755072327
226016,0.41720792178506266
226026,2.0121689044408453
226036,3.9980463729176727
226049,2.1672079572563594
226052,2.497643851713007
226069,2.692226892370054
226070,2.98103722217675
226078,3.43245492468612
226091,2.6538364154561185
226092,2.2534468753442156
226106,3.6201623444261193
226121,1.8014829446867386
226127,2.6307783506026303
226143,1.8059983859352888
226147,1.882915996533555
226148,2.801838175198594
226151,3.8120246483979514
226203,3.7783855414719083
226219,3.45148707805763
226223,3.1258810038129874
226241,3.3234210446470387
226243,2.802513088283175
226245,3.4426304652115394
226247,3.7080918610521008
226249,1.5658650388833733
226253,3.5656716001333093
226260,1.9895743992118975
226267,3.865626517138728
226269,2.457144702698309
226281,1.8113367025489477
226284,2.601611442933529
226286,2.9483136909077823
226308,2.947564419991855
226311,1.3026791469888004
226312,0.8326729309865089
226324,2.662105905106431
226326,3.8787392590882956
226331,3.3859445270100257
226335,2.764821862254372
226342,3.9368922591302273
226366,0.7782195705580024
226369,2.919245232933685
226374,2.6054702608167615
226387,1.0981330065176231
226399,2.4112612882062465
226410,2.5368847746786978
226415,2.9947435967038123
226426,3.3519963678386535
226448,0.6547393450845792
226456,2.6768536941702274
226459,3.0727531010469264
226466,3.9683800649639807
226470,2.762296569884942
226472,2.034690590728364
226487,1.7263430076317687
226496,3.561430522978725
226511,3.772249328979358
226514,3.691750330128158
226516,3.660481348129853
226534,3.087444490190791
226542,3.1968436449101656
226554,1.9723408554304842
226566,3.2009813948225316
226588,0.20068846503887403
226607,3.2287487437084863
226615,1.00278548553471
226626,1.7057784615826224
226627,3.711053679214
226641,3.565003384289677
226648,2.585998694893947
226653,2.436641939226647
226657,1.9249250686723385
227842,1.2216822704786152
227859,3.4836011783781986
227867,2.0153647238146744
227869,2.885138256652378
227890,2.7343040010220023
227900,3.7563037496979192
227906,3.4804032309488737
227911,1.9342881507160583
227912,2.7862447649131585
227916,1.877739398852465
227919,2.0665809105871267
227924,2.65906764299083
227926,2.872352749924423
227932,3.6960085741241335
227944,2.518736397481776
227951,3.671822776224374
227959,3.701427065335874
227964,3.4426412026249924
227980,3.414495202808575
227990,2.1300656187083344
227991,2.705792832054452
227994,3.5693820711706037
228007,1.880216745484616
228008,2.1376308685096714
228030,2.8430478469411935
228032,1.4839198125256918
228033,3.9994949493667296
228035,3.8207212682950735
228037,3.120627425694935
228045,2.443943293123462
228061,2.415961146211091
228063,2.9769682564641973
228068,2.038818324423005
228069,3.6995591210300347
228074,3.341102243273052
228092,0.6208219390435279
228094,2.7588590775897357
228100,1.8587454371157366
228107,3.418522015432094
228111,1.5779021325806892
228118,2.598344528733239
228129,1.0268598589876943
228141,3.2665696074012396
228150,2.3195153911966284
228153,2.4882620641727278
228159,1.4465173210152684
228978,3.126526278475042
228986,3.8309501536806434
228992,3.597213101833484
228998,2.962780167342634
229004,2.061996995632845
229015,3.590734177017565
229025,3.4126253969631684
229034,3.5329368873498987
229036,3.662201406258281
229041,1.8518797207161566
229054,2.559977939357457
229070,3.9612006071390593
229078,1.0095217134849315
229085,3.4052236240814224
229095,3.3995665517824145
229101,2.5048926244441274
229102,1.3539042248255444
229105,3.0174691547717383
229107,1.0332448693328062
229110,2.2307705507293942
229135,2.392642242374806
229139,0.5627114802451382
229144,3.5429123006366448
229151,3.4266410988027456
229157,1.9126337574133043
229158,3.3352618667797436
229159,2.314850232736226
229163,1.2216639513381315
229169,3.332914713880296
229185,1.479952908034515
229187,3.9751637048050035
229188,3.1776805440455287
229190,2.1768114893120663
229198,1.2982064743325201
229201,1.3988130003690142
229207,3.72542225928797
229209,2.7124279492718184
229224,3.8395838797973973
229225,2.8156592158838682
229231,3.7766768699472415
229245,2.0127470680630637
229246,3.005305430399919
229248,3.2805326473006553
229261,2.3659493020769875
230825,1.5220800668815475
230848,3.170277314368665
230852,2.872140699897622
230862,3.89091618131367
230888,3.1707527134730564
230976,1.4452366069261073
231012,1.6269360712695664
231044,3.8931186804406015
231094,3.6732818813704107
231099,3.9066342559804053
231121,2.2461780717461557
231123,1.4228416426291695
231162,3.1588026291629343
231200,1.0057025852603438
231228,3.8811694229956006
231273,2.443634671958889
231304,3.678467683696736
231308,1.5901321706074156
231348,3.430065973128048
231375,2.4535717026403474
231380,3.980207443085785
231494,3.8652930768577725
231596,3.7506898098879
231607,3.2375886829549354
231629,1.229259472201851
231637,3.616500293101331
231649,1.8487025964173047
231781,0.272258792326711
231808,2.315056079234922
231826,1.5597370034729054
231846,2.343228217651088
231897,3.392281960568612
231934,3.3223775854036077
231949,1.6819852585545623
231989,1.9212607162995967
231999,1.3893039192342393
232002,1.9986312116039604
232004,2.9269860624886657
232007,3.732290763056917
232015,1.8680357410922828
232031,3.5462796985004665
232091,3.4876303989957105
235274,3.396730217428656
235275,2.018921122776789
235278,3.0059649715191785
235284,3.7604012086479344
235285,3.1071840949640745
235291,1.2221322514371769
235294,2.571244406897762
235295,2.727433555561074
235303,1.2573001710010874
235309,3.099957783582891
235310,2.681561449977303
235311,1.3724800617868254
235313,1.1697601976481455
235314,2.9092593456063276
235322,1.3176828905313023
235323,0.14459878975986465
235330,2.5529403381191997
235333,1.7217278559635039
235335,1.5452624696147992
235336,3.2032689865202824
235339,0.9997443523200686
235340,3.8904081186940047
235342,2.502466745031511
235344,1.5723245879922982
235351,2.3461703603970543
235358,1.6780657347073729
235359,3.4097920405792292
235360,3.5401003615720206
235362,3.123267263620009
235369,1.5913895971769079
235370,1.7924846052338048
235372,2.5360347178226843
235373,2.8976774492685404
235377,0.617820596938674
235380,1.1745879660534913
235381,3.2269016238499773
235383,3.297528300105452
235384,1.0548405045335643
235385,3.2702110956331505
235386,3.069736509863807
235390,1.427280788773316
235394,1.4855717720791974
235396,3.687324821601278
235397,3.2922890289276503
235399,3.00617160521497
235403,3.0534487550952583
235405,1.240228305595211
235417,2.606098424849101
235420,1.0660328559686545
235425,3.9863525897744965
235426,2.407300438249923
235429,1.897074265810831
235431,3.4155957664805303
235433,1.4907169080680935
235434,2.540333875693794
235435,0.20393141003678705
235441,1.3704903830370683
235455,3.9974299556089528
235456,1.523820547178075
235461,2.565762375981331
235466,3.6763240458372577
235468,1.2377952173118185
235471,2.883990445545159
235473,3.1996390108868233
235474,3.0622792900055207
235476,1.8414535617279273
235478,3.7673921285155996
235482,2.839856906604658
235490,1.9459619986010572
235491,3.8795907065049673
235492,0.6416309297407321
235496,3.1756578058735245
235497,1.796514650649918
235501,2.9032668719907737
235502,3.9323477084301715
235503,0.9294535007209775
235504,3.593928943370386
235507,2.6182081697217847
235509,1.9023102007821535
235512,3.343120190779832
235514,2.453016742706175
235530,2.7952757180647803
235531,1.226932206765902
235532,2.43040253867468
235534,2.2506748543484485
235535,2.8103475318889566
235539,2.8643422211740366
235544,1.3691555645732634
235547,1.4085000142003592
235555,3.8465251448544957
235556,3.1431397121351985
235561,3.8532136315030545
235574,2.7923874176048864
235577,0.32315360124911097
235578,2.6995980682320524
235586,3.9159517323379687
235592,2.5424838327901105
235593,2.9755801199102225
235594,0.8856955007220976
235597,3.0638623989993317
235598,2.1004845393389866
235599,0.5757536365486179
235601,3.5213572738368755
235603,0.7529278385076428
235608,2.649184555669725
235609,3.5083994869457067
235610,2.9871767758208043
235615,1.9396883796119413
235616,1.489471090689648
235617,2.850654338919721
235618,1.5184796409559729
235630,3.4866184104376994
235632,2.3927818141230044
235633,3.4893439182741632
235639,3.1394374304955326
235642,0.29525615996971155
235643,2.7766140981421787
235645,3.609456387047693
235646,3.9300426778861044
235647,1.525850769242029
235648,1.2095406772814647
235655,3.2784830714828272
235656,1.3832369355972882
235658,3.2540660902935157
235659,1.9595886430581768
235660,1.5538370216989112
235662,3.413031057579353
235663,2.6204838198316085
235666,2.876360467674601
235671,3.778773359173642
235675,2.526691385982535
235677,3.354788795140968
235679,3.0643234767232914
235683,2.6621321698982023
235684,2.478365019524175
235685,3.345341544595759
235688,3.1620671023877356
235690,2.664652984912781
235697,1.7059056128643095
235702,2.697781874058184
235707,1.00494203812955
235711,3.8340819409609503
235713,3.6891758442766065
235714,2.2857025200130576
235716,2.000767157867033
235718,2.6640353188353902
235723,3.869751963628828
235727,3.8048989802621813
235728,2.059786952574926
