id,dis_a_b
40614,2.7933896201564936
40615,2.784922275396678
40617,3.523935087370179
40618,2.3931443625503124
40619,2.7659412068940363
40623,1.87708510196022
40625,3.553705605421545
40629,2.7913211585192235
40631,1.354962172903449
40634,3.2795789866987612
40635,0.9693004178274961
40636,0.4657739580535015
40637,3.2452358080726613
40638,3.7439922235503875
40640,3.2570253990409164
40644,3.105970935150522
40647,3.4765789980968145
40650,3.611662589446054
40655,0.3676628482734608
40657,2.5895356823182154
40658,2.0628529879752184
40660,2.075967562366968
40662,3.632941728131761
40666,1.7927554350773922
40668,2.864444357986829
40673,1.2700028700757353
40675,1.8287360252380893
40676,3.1449388626807546
40678,3.3963557661122565
40681,3.230059024227945
40684,2.4339144048216363
40685,3.8427888232390877
40686,2.9772347656836082
40692,2.733235125267522
40695,3.961215935795632
40696,2.9957144757135827
40697,3.823306612082858
40701,1.1836898242360523
40702,3.581772971587755
40704,0.682530731908505
40705,3.861127019407827
40706,3.5344813325289124
40707,3.651343933403534
40710,3.278687215945154
40711,1.9446181938884426
40715,3.1910422388301134
40719,3.9267597239960415
40721,2.632521414917046
40722,2.194119650337799
40723,0.3276940646383558
40724,2.4402856574582086
40725,2.011760621943681
40727,2.949992522025144
40728,2.785388276345601
40729,2.0482984865498053
40731,3.163224690091974
40732,3.850519535076844
40735,3.2890432408233328
40736,3.368002780581547
40738,2.8950448787530303
40739,2.604447983738346
40744,2.791259072533468
40746,2.381680692284293
40748,1.9988978187991255
40752,3.5828406300029645
40754,3.0396165876637644
40756,1.552988564027058
40757,1.3635646592666242
40760,3.5784954450148945
40761,3.191550356800601
40763,2.3798121354425597
40765,2.7635700461544963
40767,2.3424968409796283
40769,3.32951302895748
40770,2.8266113369177552
40776,1.6216962015118856
40781,3.8532465376615104
40782,1.9898293117767765
40783,3.873133369766029
40784,1.910424573229195
40785,3.8199628191907773
40788,2.604387486530328
40789,2.5465567537366973
40790,3.699617331562562
40793,3.5716685582510372
40798,2.0458628424208527
40799,1.9767103606751908
40800,3.563022699898393
40803,2.3294795920967917
40805,1.4504128239917102
40806,2.7683985876310575
40807,3.580633111615117
40814,3.102756853186712
40815,2.019850687550466
40817,3.460405901046779
40818,3.733970760463439
40821,1.7480045766524985
40822,2.585277969580714
40825,3.7254325842791522
40827,3.837538153555759
40828,3.653387289901429
40829,1.4419891573788681
40830,3.2804468430385065
40831,2.7863041937310347
40833,3.34656170419638
40834,3.4396269855890385
40838,2.946928008961448
40840,2.086907427271408
40841,1.2526393136089027
40847,1.8584026070792186
40849,3.8768480973575494
40850,2.1943937408761722
40852,1.234100684709632
40855,2.70030492537418
40857,2.7502294540640513
40858,1.1209564532128231
40859,1.4220659232257495
40860,3.6840901359765517
40862,3.3636160140542453
40864,3.163628936837464
40868,1.0499470462822527
40870,3.1350669307045442
40876,2.8210606604611654
40878,3.870953361899221
40879,3.986547986668866
40881,3.2314561454548274
40882,2.2259075677134343
40884,3.168490558609733
40885,1.766453877121684
40886,0.42069305913138166
40889,3.528766135634635
40890,1.3910029547058496
40892,3.611154559140448
40893,2.3079737823470383
40894,3.0522767174688314
40896,3.3662883061327613
40898,2.036437325332012
40900,3.063876302986607
40902,3.5111509793797477
40903,3.7660923262711554
40906,3.8290706561767482
40915,1.1144481055654738
40917,3.9527866625972212
40918,3.7353400983040226
40919,3.516953209810948
40920,2.9312668677572606
40927,1.464339065928011
40935,2.9453286743584774
40939,3.09337754566065
40940,2.0265249714718663
40941,3.239145890509069
40946,3.0322205213340827
40949,2.0097254837414336
40951,2.0409320052365088
40952,3.8159417147014922
40956,3.5210214199862624
40957,2.265869592452913
40958,2.0938141369281857
40960,2.900681178619836
40961,3.1679411421295045
40962,3.4045978470297666
40964,3.448677487096489
40966,2.0101489621406765
40967,3.871684807677588
40968,2.8015731759136813
40969,3.330128275307943
40970,2.061725968698348
40971,2.5874512497824647
40975,3.7095464008417736
40978,2.9753509860177814
40979,3.155125450756325
40987,1.9524005249948282
40990,2.5705087823237625
40991,3.9087856029717924
40996,3.9980471995716242
40999,2.302477222471451
41002,0.5680807160959809
41005,1.6522133911816963
41006,2.2689765313897983
41007,1.330051747113521
41009,2.7257910723311007
41011,0.5040525865431268
41013,3.4784243056300053
41014,3.6570856771472497
41015,2.5306712824872593
41017,1.353567733806337
41020,3.5061827975731283
41021,3.140517309298492
41027,3.2137366553588587
41028,2.330957421319417
41029,2.492935267911976
41030,1.6271961682606355
41033,1.4631434413612485
41035,3.0884400285589013
41036,3.923846001056764
41037,2.9552410409310026
41038,0.28973382612243903
41040,0.7126658684134471
41041,3.2317148450935376
41042,3.1775336504913576
41043,1.2779115188457395
41045,3.6461429881460083
41046,3.5763058104690915
41048,1.4464239247192254
41050,2.2035765836474956
41051,2.1247367131017008
41053,1.2981952780679755
41054,3.72235311597327
41056,3.4374887767083133
41058,2.987599999999761
41059,2.444540335113303
41061,3.2214402881326465
41064,3.146133857609161
41066,1.2870658802084765
41067,2.610031771837141
41068,3.9585396120298086
41072,3.038033554785053
41073,1.0616101214661617
41074,2.015813409022012
41075,2.7802810955009654
41076,3.553876601684188
41078,2.7198775560676585
41080,3.486160462457042
41082,3.230613972608079
41083,2.6708682951435256
41084,2.9450746204468827
41089,0.677406495393273
41091,3.611158613243161
41092,0.6209870932632671
41093,2.165364163367587
41094,3.100982618460734
41095,1.1888167983336377
41098,3.5144848114627703
41102,2.0947037905160686
41106,2.2262568450198157
41107,3.9672325933823025
41108,0.6686079942691697
41111,2.601492279443752
41112,2.2036042203624335
41117,3.3542406502820072
41118,3.5079416942132235
41125,3.912070200033895
41127,3.828657101386665
41128,3.349652143133223
41130,3.082942784094401
41131,2.4904420350602883
41134,3.6972178972837435
41136,3.543615456001265
41140,3.469985436569144
41141,2.8204521002845744
41142,1.9108147189087548
41144,3.8164901794717085
41145,2.637494320372649
41149,3.4860617091495674
41152,3.5393675056424616
41154,3.552030036471647
41157,2.3651648991137755
41160,3.2882260338966094
41162,2.666004990617295
41167,1.7752925533560413
41168,1.703216700834444
41169,3.878763247479964
41171,2.900439078829654
41172,0.96347152007888
41173,0.763832887482019
41175,3.222340002234489
41176,3.867818248056137
41177,1.530009428076644
41183,3.234041490147918
41326,1.2336321169631221
41328,1.7434673641914182
41345,3.4316897587058213
41346,3.2755525213313206
41377,2.805480431227226
41392,2.8494034831883153
41408,3.273124356024358
41538,2.9310921258124996
41612,2.8702648745358914
41692,2.8789937478227023
41711,3.4635464512540493
41735,0.5029398472975326
41739,2.674393336815937
41787,2.8974748903141383
41795,2.662743196405113
41863,2.863597864576602
41982,0.53785062052532
41993,3.71978864184477
42005,3.532775193810076
42033,3.62951505576195
42046,3.4023625100800605
42064,1.157055024622714
42101,3.316364979914318
42125,3.8240064068978694
42142,1.6917521833896472
42244,0.817652958167432
42262,3.751247361878321
42294,2.6022425040721906
42313,3.5961407814480206
42336,3.775255176805726
42359,2.840235442704876
42377,3.088982287097283
42383,3.1222742512471853
42386,1.946865894200691
42438,3.4541007006167397
42460,3.8505246447715247
42461,1.9215799567023732
42478,3.5089711455058703
42583,3.5915948616183497
42625,3.295356134016237
42627,2.6355126484238456
42657,2.893548038308426
42662,3.482837298812269
42679,2.9496007475591965
42689,2.294093921355344
42695,3.812185037481639
42768,3.5659901920778503
42795,3.883899783721781
42848,1.5901147662982087
42894,3.8492143536042884
42945,3.5987142426148457
43001,2.329670749270058
43050,3.3519092425065073
43058,2.7061989025203093
43095,3.9540744858944947
43122,3.610683515625128
43134,3.931075099765054
43173,3.3897998583982756
43194,3.2546526281612307
43206,3.3011584648423486
43229,3.480779868074672
43245,2.547440978707849
43261,2.787677823924064
43267,3.842201686533828
43359,3.6663366402989
43365,3.888644774210586
43420,3.390391142627175
43452,2.4850586411596294
43473,3.8817605928241696
43485,3.7871983906313766
43493,3.8248161066888615
43507,2.5359148329543117
43518,2.0137937655085003
43555,2.4320818448394217
43562,2.485017138774317
43568,3.541535244777082
43575,3.333546785331793
43582,3.769935659928573
43619,2.5584652997463655
43620,3.0831591395841866
43639,3.8083465204719134
43660,2.2976198662970693
43713,2.4414989678483394
43718,1.7345958953022247
43729,3.5570344333438704
43730,1.836738329211092
43741,1.504296091200564
43746,2.9348784029324007
43749,0.5360152609765093
43767,3.4119535752994965
43771,3.8434998490958585
43778,2.8157337409634255
43779,2.1363391350623386
43784,3.604727053467558
43793,0.9936630465094933
43801,1.3409990082016636
43818,2.9072223753953357
43822,1.5361597735896273
43829,1.8081261377453897
43833,3.9446293716894703
43842,3.9709159761930692
43845,3.5454807360920193
43847,2.624237447336336
43848,1.9496410746591069
43862,1.9953398958570765
43865,3.3454322665388796
43884,3.00637653164123
43889,3.9488846893777083
43893,3.353980317473868
43896,2.4958024541222357
43900,1.6851923213694342
43907,3.2765597461363525
43919,2.3139095574371655
43935,1.838674011345599
43941,2.8516309052902176
43946,1.3679205898007378
43975,3.9895689905048957
43980,3.175838827773917
43984,1.7148748904807176
43993,1.8834556352634555
44072,2.8109271370856885
44073,3.8296107635095917
44081,1.1833487567054937
44083,2.5436249291110222
44086,3.351916075918335
44115,0.7069693416266754
44117,1.8930550969260849
44131,0.9920478315080422
44148,1.191200142713612
44178,3.3319409478556397
44199,3.3551441846793524
44203,3.999007598141089
44211,3.72896125214517
44216,3.3348417128858903
44223,3.6129949141957614
44228,1.7206695092317024
44239,3.705296309339485
44258,3.1241936447649707
44279,3.317221307056992
44297,3.784591254019323
45009,3.202275779817068
45010,3.6727871555539986
45011,3.2072577102565454
45014,3.6972462942038624
45016,2.9558768479074993
45017,1.9475339534913438
45027,3.5201981449911575
45031,2.616055238331565
45038,1.733090568897121
45039,3.915713371787983
45043,2.439124180930066
45048,3.143090156199631
45050,0.7780361495460106
45051,3.8335149993182833
45053,2.269832692071739
45054,3.3138955505576586
45058,3.682203101405479
45061,0.31176802273419274
45062,3.573059484532303
45063,2.9428342596893993
45066,3.9639301116432595
45069,2.172718601200115
45070,1.1616992252735237
45071,3.519223792258528
45073,3.3837105845511113
45074,2.9684715545198017
45075,3.8849210094936937
45076,3.9409704046080343
45084,2.819920284334309
45096,2.827477280190223
45102,1.5264081040134043
45103,1.439266375623211
45110,3.9659613929030453
45111,2.1539144667316457
45112,3.820213716534409
45113,3.7145220796216885
45116,2.6613196801589
45120,2.9262442345098396
45123,0.635001559052911
45124,3.504154712623396
45128,3.660103607822123
45136,3.010231540929107
45137,2.2927007872808063
45139,3.019367172107399
45140,2.0923768016302855
45152,0.6357632420956569
45153,2.8543432256822103
45154,2.65075793312046
45159,1.8336452492245494
45164,2.667354668955724
45171,1.5334800487779752
45176,3.823148223649844
45181,1.9547161686547778
45182,3.824816139372083
45183,3.134353644693049
45187,3.840662989641397
45190,2.2014032002338
45191,3.4853488275921927
45196,2.890986421621196
45198,2.7110206380620663
45199,2.563503471813648
45200,3.5616527680277796
45202,3.9352992491029513
45204,2.836391434550472
45207,1.5203554617256616
45208,1.6221700157505305
45210,2.931933568482042
45212,3.070891144275486
45213,1.6885595340412314
45216,1.3168192169012494
45218,3.0748411552474457
45221,1.8687009525338207
45225,3.083009304234037
45230,2.7584153294944898
45231,3.7780838529600103
45237,1.4262582164525153
45242,2.1516375740345315
45243,3.909030140583531
45244,2.075326022579278
45247,3.0785442826115377
45249,3.9813631359104753
45252,3.871900516542184
45254,0.17522853648912226
45255,0.8176624731510885
45259,3.5169476112099987
45260,3.0894261085192656
45264,3.1075660572227246
45267,3.6407771436882097
45269,2.042877247903616
45270,2.2582301056366965
45272,3.946773610176922
45277,3.796708395439236
45279,3.820879951005831
45282,3.4828608269637296
45293,3.4489455461051852
45294,3.8538970315765844
45296,2.9089898676342965
45299,2.6299396285843586
45300,3.046030282185734
45301,1.319097543776605
45302,3.648331632403149
45304,2.3853571053397555
45306,3.6046877548547296
45307,2.5155571569730433
45310,2.0106144135563815
45313,2.0920278439836317
45317,3.377863539279276
45320,2.3600382306221124
45323,2.5594358929263485
45331,1.3278694401182594
45341,2.3974924608856063
45345,1.4481347761867789
45346,1.9372763380587739
45349,1.6024304041053705
45352,3.4000138970308167
45360,2.9147617261107346
45361,0.9466576413906589
45362,3.436037392113347
45363,3.8018588098455335
45365,3.655586847552044
45366,2.4342414116114948
45370,2.517037385499777
45371,3.06480627120208
45373,1.0939892001291318
45374,3.8147223188590327
45375,3.8916195214840514
45381,3.398957160659016
45382,3.3823009934064063
45394,0.6468150663064226
45401,2.1451168476334512
45404,2.0539282485037624
45411,3.19395993086946
45412,2.7053360401248723
45413,0.8902825450385538
45414,0.5509371742754637
45417,3.290452929309108
45419,1.5911938285435852
45430,2.968567428912622
45437,2.202025004399481
45438,3.332176101287889
45439,3.578101950756032
45448,3.4137285246479956
45451,3.72954632227407
45452,2.2359363318306524
45453,3.80140296864224
45455,2.355345182771276
45457,1.873269283898198
45462,2.774983704456912
45463,1.4914634759174756
45468,1.2939663133161805
45470,3.6438385707933585
45471,3.473925452567546
45473,3.0556777971505347
45475,3.159677939282785
45476,2.7816745496194555
45484,1.1156014521329043
45485,3.849567383486342
45487,3.530369364528422
45489,3.331057137004862
45490,2.2241495385877417
45493,3.462244279366306
45499,1.1169206999604306
45500,2.679925127684777
45502,2.7071432692048347
45503,3.364503734579209
45504,2.852645316193039
45505,2.446523502850818
45508,1.9018309520026317
45510,3.06955127828175
45515,3.2841300902974
45517,1.8753773646919214
45525,3.2956815440814564
45529,3.627694779057547
45531,3.4107429703808476
45533,3.5943629560733728
45538,2.5296166132428346
45541,2.3591711298678244
45545,2.458823979059661
45546,3.8880444493354713
45550,2.490361279010612
45551,1.4614822920581825
45554,1.447113126191422
45556,3.8667257221065463
45557,1.6994117952979706
45558,3.0977639032050597
45560,3.1192461156513778
45561,3.112422447227328
45562,0.5459974450486387
45563,3.7497746932298868
45565,3.960943203328963
45566,2.6936610662818627
45571,2.7149753369043017
45574,3.611638149094978
45576,2.167873439570283
45577,3.889075293689368
45582,3.2977769876084917
45584,2.0473117813361235
45586,1.902325221931948
45589,3.7835673973113866
45590,1.148437185918103
45591,3.669550834911195
45596,2.4284121828869516
45597,2.6065526351875734
45600,1.2401956498878013
45603,1.117011320444171
45604,2.9957891547964666
45606,1.4668098888406595
45608,1.9294113506456716
45609,2.5843254477712554
45610,2.5454863739559186
45612,0.3276923099491247
45616,2.9613401239972834
45617,1.646837408488282
45618,1.0599706033662522
45627,3.7568513199218674
45632,3.759966788417324
45642,3.757437287568189
45647,2.4719255652225884
45648,1.2710765279874687
45649,2.861750731632531
45653,3.721676929825274
45658,3.906736410356406
45659,3.0796763109111644
45661,3.162734794444862
45664,3.848448373045072
45665,3.6189321436030477
45669,2.0545956414836497
45672,2.7088663551385976
45684,2.9317819717697526
