id,dis_a_b
247836,2.4652237261572427
247838,2.2266401258390984
247851,3.4442434437766907
247879,2.690287813598914
247880,1.2528370404802143
247892,2.6810776974941852
247903,2.500694753463135
247911,1.5553586885347388
247912,2.4752564816602596
247921,2.8177580538438174
247943,3.697072812376677
247950,3.8614060560903956
247955,2.7920092048563596
247962,1.5109383177349327
247970,2.4863309132133824
247986,3.6858130459907503
247990,2.926781517299041
247997,1.0771036393962585
248003,3.837694484973447
248043,3.2246046036681415
248045,3.4491438140500286
248049,3.496845381197334
248054,3.8959012885333753
248063,3.292802800048037
248064,1.1144701207282306
248068,2.9417600055064272
248075,3.6563924584204077
248085,3.1701357226446367
248089,2.7787574867197526
248095,2.6508744236554573
248096,1.8860685565476079
248104,3.9335878139420384
248111,3.3524593136985583
248112,1.9686563565036574
248113,3.9763418929973713
248118,3.5722217806289147
248125,2.976552914028467
248138,2.5715667597791914
248146,1.2514444853852582
248148,2.158357822512032
248149,3.891381250919137
248152,0.5161604595464248
248157,3.7962977570245036
248159,2.0272712620671087
248168,2.6002532511290974
248171,1.7567414436970925
248177,1.6017450795946193
248183,3.608961701099108
248191,2.175150893616225
248199,3.0002838615701592
248227,1.4531777179697158
248955,3.5109769082124327
249029,2.635335090647093
249073,3.3451958687056376
249077,0.5288689251592765
249086,3.167090099760773
249125,3.071058074996854
251474,3.1410468637063085
251523,3.5342255856127256
251638,2.4098183209529753
251648,3.988740816347712
251755,2.061591281025505
251827,2.4040662823654966
252010,2.4562548117005094
252812,1.342365821972619
252839,3.1945670661311216
252841,3.5789287447518916
252849,2.713634487176309
252874,1.1314315180317098
252887,2.416934657783215
252894,1.0983307061172025
252897,3.9732369788367965
252910,2.1369405466696736
252914,2.1656514147017365
252920,2.7524811734142145
252923,2.964193640772885
252928,3.480854814553443
252930,3.9971950290162845
252951,3.1252989393015773
252956,2.561792610653634
252957,3.9325076694132486
252962,2.8844979320506092
252964,2.3748145043366313
252971,2.5222003607962984
252976,3.691465916135793
252979,2.9041034864459103
252981,2.9520213092028404
252996,2.881094363257099
253003,3.3832849673057046
253014,1.0264199238134153
253020,3.952964372467518
253022,2.590931618163319
253023,3.6418330123716083
253029,3.0636555044586173
253030,3.564915338405841
253034,3.3364691426718163
253036,2.3267469931210196
253038,2.7295382649818065
253042,2.8193726553966405
253052,2.520289056834741
253060,2.4203723887043798
253078,3.548381946747065
253081,2.5390994978533072
253103,3.224931704702693
253107,2.962098907869386
253109,3.4662559051520727
253115,3.579996472064257
253117,3.820416371287317
253125,3.214172664932441
253128,1.2877655454316743
253131,2.244293318618818
253134,3.4936966854601215
253145,1.6491027287576672
253151,3.522079911074848
253152,3.6289962964978204
253168,2.750836121983636
253170,3.0235324109396835
253175,2.5775931195601154
253176,2.376477210073844
253178,1.843769318542189
253189,3.9568349599142913
253195,3.625529348936646
253198,2.3406394510898285
253199,2.680059523593347
253203,3.9465571438909683
253212,1.2604622802766634
253215,1.018234550582188
253219,2.8851310628823974
253221,2.923856337100259
253227,3.7875616694636105
253230,2.0398928525786926
253239,3.3217747334823704
253241,3.7246109501528317
253248,3.9029759158879465
253255,0.9435991574802495
253267,2.3479932559519705
253269,3.8415711499329293
253271,2.6008040679762088
253273,3.075138500946121
253278,3.0765162131855486
253280,1.066067469721472
253281,0.6538170998076828
253292,2.0332001204998535
253293,3.5984095722982943
253301,2.3001841013278757
253316,3.716433056037368
253325,3.579764685002693
253326,2.7199914154272262
253328,2.9973947120770927
253331,3.2403445804413864
253336,1.6228142099451885
253357,3.6484667533090938
253363,2.9269335301628603
253366,3.4716411061630965
253370,3.3956870659711624
253375,1.925218909630871
253378,3.6514499161306584
253379,2.949675541478782
253382,2.3750569614225006
253386,0.8515259361891183
253393,3.038143816543863
253398,3.9556582574839037
253401,0.7176078943265797
253402,3.002372145488092
253405,3.293823876590793
253408,1.894083102717571
253409,2.304764180995362
253413,3.539046115834197
253421,1.564666418122324
253422,2.649418747574889
253429,3.5278721887272506
253434,2.4156523694443073
253436,1.9390797224463678
253443,3.357631386855639
253444,3.5042180597102686
253445,2.247396333537383
253446,3.733031221406027
253453,3.527492763989399
253458,2.5732851241168047
253460,1.6500854432427259
253461,3.5607716158159235
253462,3.623844105367043
253476,3.8422907555259513
253478,2.2126060019802147
253480,1.3197996855581176
253482,2.312628039698464
253484,2.5593126733558935
253486,3.846562269092371
253488,1.4626580495798045
253491,1.0680866350625302
253495,3.073134458497379
253497,2.5257065704477126
253498,3.043185304905551
253501,2.296612716590381
253503,1.3819448107651888
253515,2.988854176770898
253517,2.3812301106775298
253518,2.5545440786971296
253521,3.835848074416133
253523,3.150932287434923
253529,1.205388008070153
253531,3.5045468294771314
253532,2.5963576217456397
253538,0.719123077087217
253539,2.0438169903390087
253541,3.8873392095369255
253547,1.5091168609481782
253548,3.994780807503897
253550,2.2799802323709843
253552,2.0118231781144034
253554,3.828105103050445
253558,3.671903148234026
253563,3.9022831278621486
253565,3.8433524545636066
253576,2.319608512226284
253578,3.441152680425879
253581,3.1328235092322925
253594,1.7469650969608441
253596,1.4891776254028128
253602,2.653029530555229
253609,1.1174455333482365
253613,0.3154871946683929
253614,3.007196237362066
253616,2.446513609199724
253617,2.0082716250552792
253619,2.742594342953824
253620,1.524893088054891
253621,3.064252967690131
253629,0.9220007049887927
253632,3.740992194593028
253636,1.2407529044890053
253638,3.4933940315978163
253640,2.3614899576327706
253649,1.7883768534632312
253651,3.6628305256993947
253655,1.5288808782890815
253662,1.4166438402085475
253669,2.312255887657213
253681,3.7526144166444295
253683,3.2445529383874865
253691,2.5175578662657205
253698,2.973217067420889
253699,0.7788902939430735
253703,2.1101811889026534
253704,1.2182035380014293
253708,1.3823754952976457
253712,3.411754229132268
253715,2.954825646294967
253717,2.1959472215875264
253722,3.8461929917778193
253729,1.9561147333420459
253730,2.8396143206424482
253738,3.566344248667398
253742,1.2376196871423872
253743,0.7996041270530891
253750,2.925091453271293
253753,3.3155786659346336
253755,2.461200983260475
253761,3.3138895123402943
253774,3.962933559877438
253778,1.860830344229045
253779,0.7267820856367571
253785,3.3184668899961705
253798,3.4760897859512743
253800,2.40234034433068
253801,1.1024602396467165
253804,1.854570144264885
253808,3.9988668207389666
253813,2.9186659555351833
253818,2.121920490971743
253819,1.5632671588715925
253822,1.4568315208014222
253825,2.6669755023241386
253826,3.9203653350169594
253831,1.2965374271484098
253839,3.624205195625202
253843,3.829478776543496
253845,1.9616565881925045
253850,3.6054493825320257
253860,2.908761614502357
253863,3.9814772698079364
253864,1.9936610143146194
253876,2.665362873981177
253877,1.515621116903222
253878,3.785809002050717
253880,2.4817787673372904
253881,3.679808550726545
253883,3.1631981363807427
253891,3.1230841631289112
253892,3.265684001859856
253893,1.8749660263597423
253894,2.874693891530621
253909,2.9942865494141198
253911,3.6277025484455034
253914,0.4730423765377718
253916,3.535338797060583
253917,1.6753055363118707
253925,1.799280661820232
253929,1.6285766085757813
253930,3.1419781316875484
253933,2.2011157738760203
253934,3.1540969706081334
253935,3.4382707993987296
253939,2.823227027712388
253944,3.049656259318102
253950,3.0241744609070293
253951,2.415614441505533
253956,2.129399598479488
253957,3.350145210287475
253960,3.4196686520771196
253963,3.2480090055301662
253968,3.099531093568571
253970,0.9884463819537205
253971,3.365587927835931
253981,1.4730225286804075
253983,2.700164487582542
253984,3.0121676248174607
253985,0.9609161982186587
253986,3.849135556199897
253992,1.9987614289870015
253994,0.15613779171024544
253995,1.9298710423241303
253996,2.197078446483372
254003,3.105228985114299
254005,2.0996278908417567
254007,3.8798852354165634
254011,3.2526029960635086
254012,3.479914109572482
254013,3.645575676078012
254014,1.6776961345843378
254017,3.688918031076814
254018,3.407760983402846
254021,3.332990016486439
254023,3.6464774851904433
254025,1.89464112960753
254026,1.196258876665453
254028,2.7680424436768702
254029,2.473394824933059
254030,2.484084398728344
254033,2.0282753264778832
254035,1.8572231987561707
254040,0.9209544234101164
254042,2.257026543929417
254047,3.4159836123737097
254052,1.7171045687437996
254055,1.835901195597415
254056,2.3434021528537143
254061,3.7080777688717848
254062,2.6329476960248583
254063,2.2461785547890156
254064,0.461423233052506
254068,1.420192275714335
254069,1.7826011612244181
254073,1.016350195551938
254074,2.287759904360387
254076,1.3667952772822254
254090,3.0707082196138415
254093,2.2508625235679567
254094,3.3008225035589795
254100,3.616645828665531
254101,3.531528882792957
254106,1.7968215548572253
254108,1.9866636605122132
254109,3.560165278466875
255526,0.400542532073308
255530,3.9042730757444257
255536,3.4218485954241142
255538,3.834612179868558
255539,3.946235788698052
255544,3.197476911565262
255555,3.434636698401477
255558,0.4491894143891682
255560,1.020193633581503
255573,3.139020473013379
255575,2.7746031788348597
255579,3.5482982090006927
255592,3.516118691113631
255611,3.8205840404307914
255618,3.3319507799499277
255632,1.1484165533469652
255639,3.1960990285014903
255642,0.2099869757888982
255649,2.0830288764187954
255650,1.2871933032762068
255651,2.3805949361442615
255654,2.3906132602315138
255663,3.5923781719075993
255675,0.8073025517126459
255678,2.1942261688343057
255684,3.9182118944746778
255687,2.0254458521520853
255697,1.4485570475480904
255710,3.6828176305658196
255725,2.7055334132105178
255727,3.9564559924240967
255734,2.511580175905504
255744,3.443785366424077
255755,1.2927858948790714
255757,1.9369409748367854
255777,2.652869497354515
255779,3.790357750924699
255807,1.715379561497165
255814,2.7429369989114813
255830,2.3361889135935403
255843,3.9983793829485346
255853,1.4710028450022334
255854,3.149905014440571
255855,2.557755598176745
255866,2.4697172388764934
255869,1.263313045131286
255876,1.5077218112105772
255883,2.715056399044501
255898,3.6869327970553827
255904,3.105630333763318
255905,2.1215806607339665
255907,3.860382307492005
255913,3.978999786377666
255929,1.5546008265793234
255933,1.806910036499483
255939,3.844111649001334
255957,3.1198375983379165
255965,1.7032309297332842
255967,3.1606080680763107
255973,2.039236947977923
255980,1.653538121724948
255985,0.9518748709784638
255989,3.2658321772550076
255990,1.2724783102273682
256004,3.9927553706673247
256006,2.1924324140103595
256009,1.5121655531060267
256011,3.1345721446475237
256027,3.3384133192281693
256033,1.612560228333494
256035,3.800661775270485
256039,2.4697906308025033
256047,3.2575360780813822
256049,3.672661863008736
256061,2.4212599137640884
256066,2.870346756055195
256067,3.3242715247111088
256073,0.9052087549294034
256089,2.730849247028887
256111,3.2122064208266243
256115,2.9847756247326482
256117,3.6717095541451403
256126,2.9922951492143093
256132,1.9973668391148947
256137,3.3402255851946525
256140,3.738960810172803
258032,3.4519353470197807
258161,3.947136460778327
258214,3.0153294761936307
258613,3.675495895795365
258856,2.926998821319705
259363,2.277919201816381
259555,3.061804142985205
259660,1.9006346966207122
259818,2.166048949123598
259983,1.5464929227137392
259988,3.35376869953756
259992,2.1117994246617955
260017,3.4907970221711855
260030,2.0085296238801376
260034,0.7463847399309651
260035,2.1148401594447015
260036,2.5763217986117026
260038,2.5984232007115873
260048,1.4481221219219238
260057,3.7554305545435915
260076,1.4568840516664916
260079,0.7760887835812558
260554,3.950007296196784
262355,3.5573657248023025
262505,2.5945868148907336
262556,3.9861819639848846
262660,3.559821267985793
262692,3.441561195153982
262727,2.988200015059296
262767,1.9920301704543797
262773,3.506575561714309
262777,2.220124566325332
262788,1.7873224359366506
262803,2.7882173964740553
262826,3.857149736529915
262837,3.5280199375852463
262908,3.118572425006278
262915,1.7319274955951578
262924,3.6451918687503517
262977,3.6595448145909883
262979,2.409965464483041
263010,2.0701402319646998
263057,2.6397220402917427
263063,0.282353625795174
263082,1.4060281647248714
263087,2.9695707720156324
263119,3.129760906203148
263131,3.03269769182553
263137,3.7694413060826966
263170,2.3483841529876313
263213,0.2271000220174777
263227,2.3735703570775555
263229,2.1983768398526307
263286,3.312372599813408
263290,3.547998118658123
263315,1.8149798566372763
263321,2.5634209369528547
263326,3.1824370614362216
263338,3.8775554567286994
263354,1.1122305381531694
263379,3.2760172908576184
263394,3.3740292189011414
263421,3.63424254694352
263536,3.348031817351725
265765,0.7668392921599783
265776,1.5873685173903442
265789,2.1093788327375016
265807,3.9876790492715997
265810,2.585688372561662
265824,3.3396265300192325
265826,1.9249209568204835
265829,3.9877051545987516
265833,1.4186427633473022
265837,3.5948276203474365
265858,3.028277216505608
265859,3.736243457001784
265866,2.9013293453168867
265870,1.8415638788809894
265903,3.0437766820195504
265908,2.2766164740684083
265909,2.2125602229090475
265918,3.263115017893185
265924,1.5726512804819741
265931,1.7899383285450463
265935,3.1719184258110324
265942,3.608160840374721
265947,1.9563025967373089
265955,3.4668222120564205
265959,2.7065884966130977
265961,2.16101295923969
265964,2.941549069794043
265968,3.2025666862693916
265980,3.6792333073620362
265996,2.1748207328418916
266000,2.0701504413934497
266001,1.9535334780850673
266013,3.911070188579815
266022,1.4564211513147838
266028,3.837579945747312
266030,3.921075681492962
266035,3.881844047616874
266045,3.4825513650190882
266049,3.4000230072749096
266054,1.3229578073397976
266055,3.761609487971013
