id,dis_a_b
48286,3.831562271449861
48287,2.7045474686158517
48294,3.2616529858345005
48300,2.1276115740423784
48316,2.8118732546113057
48322,2.761647526386548
48326,3.086332256903843
48336,2.2749665140373665
48340,0.3351902444883778
48347,3.7346566374968075
48355,2.014001641012062
48369,0.14365712651978785
48383,3.1052925675376843
48387,1.1643732949526868
48394,3.9268988438705783
48395,0.6974716696767939
48397,3.8583625710928846
48412,3.8092382965624463
48434,1.4740020963344005
48441,0.5755524129023165
48443,2.05050015605807
48453,3.8079211782804934
48468,0.2738742229558022
48469,3.519548103094165
48475,3.9843399315323906
48497,2.383953019670917
48501,1.1211966821206023
48507,2.8228593889878293
48520,3.3617206502022823
48522,3.1687595680318115
48531,1.6438196890168628
48537,3.25266707948962
48542,2.9428377087437463
48544,2.867497161288638
48558,3.793808397903394
48559,3.701650584537133
48573,3.002765546957958
48575,2.3715731761856254
48591,2.462375588736012
48597,1.3720528925674127
48598,2.530247644005665
48599,3.491431730680483
48608,1.3170503483162301
48612,2.7178646655047825
48624,3.8522785205637207
48630,3.332196803911885
48637,3.6058021299005003
48643,1.4708526404770268
48649,3.007395590873
48656,3.8827675336025185
48657,3.3632009886411995
48668,2.938779083223372
48675,2.063370197032408
48680,3.918504533619775
48681,3.906450113594816
48695,0.771816409516658
48697,1.0569243113871891
48698,3.8657247185998758
48705,1.1506083825533013
48708,2.555245397216776
48714,3.6878526339858886
48717,2.250113992667047
48721,3.863722104395985
48727,2.6500261923233013
48731,2.2252773782155115
48737,2.540910201088736
48745,2.9585810551679117
48749,2.161066588515544
48751,2.9664152541400672
48753,3.7485201146578424
48755,3.8300033381183716
48756,2.642312769147705
48758,3.194065500265823
48760,3.0960847662810416
48763,3.914627355189173
48765,3.9753605773553815
48768,3.9982739500932194
48770,2.854860042103288
48771,3.9724230955423967
48775,3.278183559533981
48776,2.985839423009139
48778,3.4395682577900883
48779,2.1186144741313493
48782,2.5986176671460828
48783,1.3984871290057845
48784,2.4681471289210726
48785,2.3557776826355954
48786,2.989766735048006
48789,2.476664420143156
48790,2.494796284268461
48791,3.127850412025294
48792,3.9239917494819485
48793,2.5507244461113627
48794,1.8317091717839622
48796,1.8449701189980534
48798,3.3857068626799762
48799,1.8747397712743439
48801,3.409329970830436
48804,1.3313739369546422
48805,2.355358427076163
48807,3.185017378287754
48808,2.6995892520909157
48811,3.350335114581667
48812,3.373247119616584
48814,2.884705849822995
48815,3.823278034618748
48816,2.7788007071396192
48818,2.645783938646409
48819,2.897266893125018
48821,2.09328849421249
48822,3.2125873388891923
48824,3.3647563150978694
48827,1.7425606101362183
48828,2.0159675419016407
48831,1.825990388803177
48832,1.5289340764062267
48833,1.8507580419914542
48836,2.190496509925356
48839,2.5998089564426325
48841,2.34669620530543
48842,2.9527458204183605
48843,3.0425840087010103
48845,1.87488491913531
48847,1.3702638468559423
48848,1.2186727411419396
48850,2.019928872510037
48852,2.3491475645439324
48853,3.0699248932166308
48856,1.9068599791286753
48858,1.8621008028571793
48859,1.675058401967964
48861,1.3563568999326896
48862,1.3360430232582452
48864,2.232553202053976
48866,0.9674460501756345
48867,3.2651036936053224
48869,2.8601921980864278
48875,0.41443620739529563
48876,3.2245740199289092
48877,2.418654774869924
48878,3.786408747085415
48880,3.7017928629237264
48882,2.836686422569677
48883,3.9608359281843906
48887,2.9342921906301367
48888,3.795835752505552
48890,2.91862191110751
48893,2.3058972743816173
48896,1.9062913759452609
48897,3.838182747082655
48898,3.0949123444771702
48900,0.4933197137759853
48901,2.4261948520265793
48902,3.34640404015963
48907,2.874965895449604
48910,3.9751618281526255
48912,3.489300299486072
48913,2.4625107207875843
48914,2.2215369184410494
48915,1.2523988382307376
48916,2.208965486374863
48921,1.6298479990474002
48923,1.59164630492991
48924,2.886576389079624
48925,0.9341722753321983
48926,1.9464091373605847
48927,0.9802582720887094
48929,3.692836029395915
48930,0.1648279405921829
48931,2.484778336188863
48934,2.186242754133753
48935,3.861324918989131
48938,1.0893040025628775
48942,2.3075080108209125
48947,1.7046760689341154
48948,2.3331627568602267
48950,1.749145805813941
48952,1.2217323192913183
48954,3.3814130685270705
48955,3.0687290870971533
48956,2.0101798924470082
48957,1.3097604246574692
48958,1.205693800265861
48959,1.4955751936959911
48960,3.084300893233328
48961,1.8818250290612195
48963,3.2185941791413457
48964,3.782376874400178
48966,3.0670661437278324
48967,2.573125533276464
48968,2.1616403031035007
48970,1.8544471548139534
48976,2.9225786319621574
48978,3.3664738599908284
48980,3.76890616757702
48981,1.8636141687582704
48985,1.274684039282225
48986,3.478995252943382
48988,3.4982828158983854
48990,3.968876129333977
48995,2.5476528531180183
48996,3.040881931282928
48999,2.390350455476046
49001,1.8357076700828665
49002,3.063276863100068
49005,3.4505862356998094
49006,2.607224050594365
49008,1.784394062420253
49009,1.8602247310482571
49010,2.020071753674773
49013,3.308724180103268
49014,3.7610947621671063
49016,2.115536615139904
49017,1.9396805020414982
49021,2.0474954896174835
49024,3.8522252335488436
49027,3.462172410496937
49028,3.2897706485416727
49030,2.1322591798370385
49033,3.427360293287106
49040,2.2355180965488346
49042,3.7009132089251335
49043,3.1209457540949637
49045,1.1081844295963417
49048,2.0761462039079728
49049,3.6683132172689206
49050,3.4302578693138663
49051,3.156512154260962
49052,2.3732058528492583
49053,2.4266876848895755
49054,3.0963148224942176
49055,3.0009045652932773
49056,1.0241065667205886
49057,2.826191743319102
49062,3.852695581018866
49064,3.678895862891532
49070,2.407263442168206
49071,3.879459467503292
49072,1.9562836655260638
49073,1.3351471267247208
49074,2.883459805511132
49075,2.2909918223322907
49079,2.996831455054507
49081,1.8373865135016372
49082,1.0340754808042065
49083,0.8827637056426016
49084,2.376178915822248
49086,2.082841148527665
49091,3.726212400010287
49092,3.5807203102156016
49094,1.0064062499809252
49095,3.755135326457213
49097,2.841912771357413
49098,2.7859914303515163
49101,3.7553754818929543
49106,2.868423338698872
49108,0.4500303212015699
49110,3.9987316501600754
49113,1.6943453750620365
49114,2.6439442202890717
49117,0.6908518944026747
49118,3.5392277180202827
49122,3.8653549500662807
49123,2.3130162148161455
49124,3.3962841812777276
49127,3.687027156124808
49129,3.2636098679225367
49131,2.1702930977165886
49132,3.1270404730343726
49133,3.5034416864000812
49134,1.2093506398065694
49137,1.0739211935708364
49138,3.4490625871390033
49139,2.7879137325245225
49140,0.21177270834464623
49141,2.5233890425385925
49143,1.4060351098030714
49145,2.581038792812428
49146,2.6934071582292716
49149,2.797441389913717
49150,3.49573157007107
49151,3.685749977955678
49153,1.4981080401629374
49154,3.8986592285046537
49157,2.686144718736068
49158,2.515738718548084
49160,2.278723098579149
49167,3.3985041091621984
49168,3.9975626386590544
49171,3.2372808420017227
49172,3.0112986700083684
49174,3.37111812459853
49179,1.7771731992113189
49180,3.6283018410813774
49182,1.0196978474036227
49183,3.9345464897486706
49185,3.7332113910136244
49189,2.649450367529807
49191,3.4198095985007995
49192,3.7681232463909478
49193,2.887485335027659
49194,2.9022287228958397
49196,2.534845103748543
49199,2.823043977695514
49201,2.973138388974812
49202,0.5711691605813672
49203,3.6775610518382242
49204,2.9026426321550716
49205,3.293689253710095
49208,3.483351841259013
49209,3.755077088422245
49211,2.5697422166438812
49212,1.7596759815373981
49213,3.757214698416943
49215,2.8333626400436818
49216,2.871739829788974
49218,1.9986310840175412
49219,3.348552632108374
49220,3.4931831128645876
49223,3.3880268298814458
49224,2.2533576924224397
49228,3.0821720149924943
49229,1.9955680895433388
49230,0.34582870037138136
49231,2.3817008124455974
49235,2.313430733778169
49237,2.5375741998998835
49239,2.9250054393103393
49240,3.439505941265412
49241,3.9796844523159813
49242,2.114886098587756
49243,3.4880678118403776
49244,3.073837812898776
49246,3.4995524242403313
49247,2.0871720221380055
49251,3.486733825514883
49254,3.6675025207894008
49255,2.448426253739974
49256,3.134277206948107
49258,2.7803693441697868
49260,2.2550539793988547
49261,1.918120564510891
49262,1.7080503564003429
49263,1.6267280350454592
49264,2.010330291270163
49265,2.6090827890282493
49268,3.612186886084532
49270,2.2551218703196905
49272,2.205579783185683
49274,2.329641281398494
49279,1.2901392211689795
49280,3.33384438299155
49281,1.4473380876637802
49282,3.042084280555211
49284,3.2797659947020836
49285,3.0207807103464863
49286,3.8609031132623617
49289,2.784156920865897
49291,2.7175105703576987
49293,3.7750589942411303
49295,3.323827110426146
49298,2.554977763113039
49299,2.211140079235947
49300,3.2693113189172394
49302,3.2947993231758628
49304,3.150981796202348
49305,2.9470815971061772
49307,2.969462936290653
49309,2.736938663910048
49311,1.1624491257681415
49313,2.889479318146809
49316,2.4206617814148585
49317,3.018807521190717
49319,2.460568546088159
49320,3.131821816450602
49322,2.713535070713926
49324,2.873077270104501
49325,3.1801355002565006
49327,3.3703291619658917
49328,3.5264544304437524
49329,2.6945921880689503
49331,1.890397960747724
49332,1.22409705906072
49334,2.234945874063805
49335,2.8949654574797887
49336,2.656238982095034
49337,1.483955316039773
49338,3.288838750988443
49339,3.204061753461365
49340,3.655399647097108
49347,3.4269856608980103
49349,1.843252465074166
49350,0.2326340473787658
49352,2.668140522910882
49353,3.504178859590496
49354,0.7384760117966066
49355,3.773920291950554
49357,3.7885329852063334
49359,2.9608633690176234
49363,3.597082053553482
49364,2.278737029584836
49370,3.4255335131926246
49371,1.857111574462136
49372,1.4798290610735514
49375,3.095673173963719
49377,2.3227659309523414
49378,0.5233278609065443
49381,2.5010541397566732
49382,2.4557139776458325
49383,1.5027929730993141
49384,2.601905371068228
49385,3.2691226468269274
49387,3.0976081256354133
49388,3.5405019587613253
49389,2.9522800358371457
49390,2.103535547595754
49391,3.1075824204683937
49393,2.4278020388817434
49394,3.496619391639751
49395,3.3100602441628815
49396,3.3173340094119705
49397,2.441018578380958
49399,2.608116320258466
49401,1.346702613793956
49403,3.602135634592054
49404,2.2278180468795807
49407,2.9531964936316086
49410,2.0334302545198213
49411,3.6613897798520796
49413,1.8294714865227042
49414,2.9813887116584743
49415,3.5752598241234765
49416,3.8575930798877383
49417,0.9552476746887162
49418,3.1396456424259465
49419,2.368418588425219
49421,3.455199780041761
49425,3.1778924604202006
49426,2.195050801234528
49427,3.4761436003129447
49428,3.5685995922757
49429,2.8279664212996547
49431,3.5064038558044084
49433,3.810353580705446
49434,3.4922268726408827
49435,2.1792010760817866
49437,2.5761475287728657
49442,3.6219134404354367
49443,2.340648222181286
49444,2.5437088610927994
49445,2.3244994837599573
49446,3.4637922830331536
49447,3.119072729194088
49449,0.7095290621253783
49450,3.1563317205250283
49456,1.875894053511395
49458,3.5047248979043917
49459,3.2471112161436584
49460,2.0059035470328985
49461,2.823739708259722
49466,2.4123210089038674
49468,2.542114006099061
49469,2.709863409842261
49470,3.210049283109799
49471,1.7724183620126888
49472,1.7266887270141584
49473,2.436178880953273
49474,2.373169663129422
49475,3.641169496192055
49477,1.045619012835005
49480,3.2615513502012137
49481,1.8401813633444428
49482,2.6946207154248007
49483,3.606601095213592
49487,2.9912619577688573
49490,2.7510094510914342
49491,3.4717534949930853
49492,3.2501928142798078
49495,2.1803059234887154
49497,3.370167570018208
49498,2.358144976458581
49499,3.998904191149153
49500,2.3964793364436896
49501,2.6330414068140757
49502,2.4357067229042646
49503,2.085017649804946
49504,2.336244477790049
49505,3.3592121948466773
49507,1.0805274313961448
49508,3.7422694504801206
49509,2.0500766546641698
49511,3.981519379584457
49512,1.728404330588316
49513,1.3167619564681403
49515,1.6975851230489805
49516,3.801517281296508
49518,1.817000803522057
49519,1.9391762813108493
49522,1.8325974380645895
49523,3.735255206810109
49524,2.4028903428978556
49530,3.4329888450151462
49531,0.5797655388162034
49532,1.495856062594155
49533,3.4408498020111025
49536,2.924158716622497
49538,3.0422908029953106
49540,2.962991010786349
49544,1.919133684764391
49545,3.8786591562017656
49548,2.74035284041972
49550,0.9506684490378038
49551,2.681648614190542
49556,3.024481815120696
49557,3.663777609244122
49558,1.9467109081718024
49559,2.4657897010902614
49562,3.296596282531066
49563,3.19412745675634
49564,0.1333975262127952
49568,2.975420818976758
49570,3.14274209250486
49571,2.4556939304405585
49574,2.0740305976531217
49575,3.863013875201702
49576,2.50787116495277
49577,1.997903944138112
49578,1.6114962767568672
49579,2.3202570633440778
49580,2.579386487131391
49581,3.576849922766898
49582,1.9659276538063013
49588,3.449185022581705
49589,1.6514143816727718
49590,2.1146116475606527
49591,3.3417594901484557
49592,2.2249980876389435
49593,3.8691969451039823
49597,3.7744744601061644
49598,2.8407132291023642
49601,3.9895565480393502
49602,3.597488908946303
49603,1.2129010553216568
49604,3.6289887627269173
49607,2.6900340536883975
49608,1.90178843197608
49609,3.5792835735658697
49610,2.484918101264712
49611,2.6196115169986887
49614,3.221227655723471
49615,1.2902898899090427
49618,1.0912178746713626
49620,2.472310482120922
49621,3.4391359874252556
49623,2.329054408981899
49624,2.3100601767065942
49626,1.1225377365592917
49630,2.1568614535942285
49631,3.296346925006035
49634,2.9086284637250928
49636,1.8148988842355673
49637,3.720734973093351
49639,2.7073773471751243
49642,1.6177216200573008
49643,3.551522728352273
49644,2.909197513060192
49646,2.803177042213893
49647,1.8312584798439717
49651,1.2713706186627034
49652,2.4877497341965737
49653,1.2818031440120257
49655,2.2958647804264856
49656,2.662515536105633
49657,1.6978623766377228
49658,2.7826360164409936
49659,1.4879427173114705
49661,3.394451662639736
49682,2.944513924231252
49686,3.6612377428957426
49689,3.5473799965617068
49693,2.407429361372048
49695,1.6654887150624451
49707,1.3143173779581268
49714,2.446711190557212
49718,2.824273614577886
49721,3.4147644428272264
49729,3.949426697636466
49740,3.940178077194777
49748,3.0311883296817146
49751,3.884540075737485
49782,0.8428125117722759
49784,2.537185009020072
49790,1.6270906704919672
49797,3.679471701207589
49812,2.5223230899301656
49814,3.8263445218631666
49836,3.269526744040828
49838,1.8576576756760679
49853,3.963866622377897
49855,2.467365351950126
49858,2.206386568578029
49872,2.5931070629635866
49882,3.226348390984372
49886,0.9468560714286552
49903,2.0373754734959197
49904,3.316569824380903
49907,2.0476743344567625
49913,2.6701244334317433
49916,2.994916025533649
49917,1.802707233579865
49918,3.0645827138451027
49920,0.9557978918149928
49922,1.547507550869972
49931,3.898725485335456
49932,2.188902503538956
49933,2.001202860782291
49934,0.7880684488051274
49936,1.3081375042410046
49939,3.4982421328435285
49941,3.0991483281700782
49946,3.588062510604533
49947,2.981951235350141
49949,1.0776515067500605
49953,1.9891881082491438
49955,3.566358885475108
49956,1.4625477257165582
49960,2.7175302095837837
49966,2.298081880612332
