id,dis_a_b
183075,1.2221318095855989
183076,1.629720282747655
183077,3.3009309489901626
183078,1.2676456326589103
183079,2.8013885128622453
183080,3.755428564092781
183082,1.4458144175514622
183083,3.752243218396887
183084,2.558648268127984
183089,1.4236181686111413
183090,1.693562074444424
183092,2.038078852743274
183093,1.6834581461963753
183094,3.0359502828602376
183095,1.1928266303191137
183097,2.7192312534980267
183100,1.383250523223385
183101,3.925032072481343
183105,3.617919475335344
183107,1.074052605788705
183108,3.197142580493816
183109,3.787656584222453
183110,3.1586277985862456
183112,2.682357651394155
183113,2.4447861460670564
183115,2.8811423862764474
183117,1.9773816045486707
183118,2.534519759244921
183119,3.013055067533974
183122,2.340981087065689
183123,2.6594943316356328
183125,2.8812080122754833
183127,2.85480908293492
183130,2.4507339410886178
183136,0.6682560063330995
183137,3.713592680949544
183138,1.5806137700267997
183139,1.7726255837042144
183140,1.0301755190254804
183141,0.7102199800063548
183142,3.1851974287324043
183143,1.9354644223018143
183144,1.5045323027429849
183146,3.0607455333635833
183151,0.6784612074401895
183153,3.780687658350394
183156,1.710741993989812
183159,3.3718659478102153
183164,2.9010205462916203
183165,3.4390087670730143
183168,0.6950236398855213
183170,3.49124926781151
183171,2.720629592576276
183172,3.7549460675215975
183173,3.8710360912820883
183174,2.915824886717004
183179,0.9381135325748511
183182,2.9222100198303544
183183,2.472066281473871
183184,1.6841096876397073
183185,0.7158753033870475
183187,3.355728058112754
183188,1.050478414819921
183189,3.702043085917924
183190,3.985242820708055
183191,1.7403786053609864
183193,0.6982095172657249
183195,1.7811497017378033
183196,2.440589348906344
183197,2.634631465689884
183200,1.644906076345265
183201,3.2424707400353796
183202,0.9421785234228912
183203,3.501698629237625
183204,0.7169128956866957
183205,1.9449551485831293
183206,3.280597366336233
183207,1.8729440915302615
183209,2.5422445928732387
183211,1.1788475473960884
183213,1.976291623216991
183215,3.3464525485970946
183218,1.4384768506996395
183221,3.374528513733742
183222,1.1549958354904233
183223,3.9691178679907466
183225,0.964718886515842
183228,2.8943844820618474
183230,3.4830429985860634
183232,3.7010943800451654
183233,2.107853014325002
183234,2.558315871820326
183235,2.9430162079063993
183236,3.2555243832591034
183238,2.795380206699429
183240,1.3925307106131901
183241,1.1899346410623537
183242,2.93683687323541
183243,3.065389874061588
183244,2.781300683135599
183245,3.6989643861503807
183247,1.857198460046876
183248,2.0435683692976903
183250,2.502348514895965
183251,2.5644865314510152
183252,1.719777479791575
183253,1.0485852659643462
183256,3.1642732909788114
183257,2.1970165702612032
183258,3.7160892615760144
183259,1.335734273724153
183261,2.319875069911239
183262,3.278667011149857
183263,3.3918442476032062
183269,1.738795588906582
183272,3.4458689296032032
183273,2.252448057115282
183274,3.650137454946444
183275,3.0860091542316166
183276,1.3846025928038255
183280,1.7233665947800025
183281,3.333147258972682
183282,2.6103647503749774
183283,1.887590739540997
183284,3.244665951988085
183286,3.076929800954027
183287,3.0893583103948044
183289,3.942413537416909
183290,2.478740700435918
183293,1.7898531029118248
183294,2.625534576042891
183295,3.5165156689537347
183297,1.0786704501362498
183299,0.5359161501573376
183300,3.3879086543184855
183301,3.8286760113655656
183302,3.0840566418284103
183303,3.6315730214325335
183304,3.2377594042791715
183306,2.3194155341370393
183307,1.351441193689866
183311,0.937125567892649
183313,2.53952301033058
183314,2.3197402785663153
183315,2.597874900760552
183316,2.4462949719943032
183317,1.5637519272565994
183319,3.8414959755284985
183320,1.30691380358488
183321,2.6502783344402268
183322,2.4684771520124675
183323,3.9228067732167826
183325,2.5178516715648374
183327,2.959588839686902
183331,1.7408767819691189
183333,2.692029271757908
183334,1.2045657184222205
183336,3.8341692320504097
183342,1.0241164093983468
183344,3.4178490224111853
183350,3.349233494397451
183351,2.1853882492593604
183355,1.8618937671091573
183356,3.1557038850310755
183357,1.0673316682271479
183358,1.453119200203288
183359,1.8384666491402506
183360,2.258216386885242
183362,3.857432246974827
183364,3.827712384701913
183365,2.584745730240763
183366,2.260115406345097
183368,3.559510486008418
183369,0.7505078413982531
183370,3.545385836548364
183371,3.573208296475566
183374,0.47300597247709864
183377,0.813299083978085
183381,0.4735488148022169
183382,2.530657922359083
183383,2.9731620557915006
183384,1.1556824823446343
183385,2.003640137349622
183386,1.6180727208629575
183388,2.6569728639944423
183392,2.1581061164824495
183393,2.5512354967732422
183398,1.5780289287596312
183399,3.003960272706887
183402,0.9228350502661712
183403,2.0450481485782697
183404,1.4561646919221345
183405,1.532919374918257
183406,2.621091843106015
183407,2.477427799149725
183410,2.7887361743268237
183411,2.53036884663046
183412,1.5067769078391702
183417,2.1881539456812553
183418,1.8216867458487613
183421,2.525511219536804
183424,0.8985324145516859
183425,3.9224040383412033
183426,2.914528162498824
183428,1.1022651949502373
183429,3.11035088856506
183432,1.7700030508448552
183434,1.8143090392777517
183437,2.551498322554891
183440,3.9175385805381047
183443,1.699822402489064
183446,1.5413285600413238
183447,1.6146287901573182
183448,0.882079027071061
183449,2.479849096214419
183452,3.4722948521115966
183454,0.6078285037737879
183457,3.234550914733308
183459,2.715084017116109
183460,2.9002754972576206
183461,1.6129951332843975
183463,3.910211033946748
183465,1.3551210278052865
183466,3.1142847814551633
183467,1.6199898178690442
183468,1.5563663129237746
183469,2.4080480829916437
183470,2.417358403298809
183471,0.8837249855006757
183473,3.981740343116434
183475,3.459979313522172
183476,3.7208898465300932
183477,2.469504616314886
183482,1.2398714530141568
183486,1.017898324981625
183493,3.107162023454229
183496,3.235618279402228
183497,1.1117226452688311
183499,3.6142528965186598
183500,3.590192844402837
183501,3.1619764483622164
183502,2.6069620633976553
183503,0.7817801289357789
183510,1.991044542445239
183512,3.32026657514263
183513,1.6792215815660185
183514,1.8021400639237815
183515,2.4625841082081688
183521,2.6422671496278185
183522,2.2318920628026797
183523,2.419804740055675
183524,1.7484004689994428
183525,1.148527426750609
183529,2.9883919856671985
183530,3.5830252301651586
183531,3.8999614382714625
183532,1.5095740988768567
183533,3.7574518932384686
183537,2.5390408129829534
183542,3.2877890199953947
183543,3.318840520423737
183544,1.7417311503219832
183547,3.40190107146082
183548,2.38803202030448
183549,3.358769151043424
183553,2.2343768639154495
183554,1.4495500025865495
183556,1.4201231566326113
183557,0.7000498053719624
183558,2.0407175821274004
183559,3.993123650728286
183560,3.114668187783965
183561,1.1457984334082034
183562,3.955842426083268
183564,3.4866236562033843
183565,3.6782192498543913
183566,3.0186168819500656
183567,2.407741688803099
183568,1.0035387835047695
183572,2.4890139171976706
183573,1.0782489369346486
183576,1.4576975955249543
183577,3.0191251199634515
183578,2.45199674143381
183580,1.2045585747484493
183587,1.9894703340331592
183589,2.462180328489616
183591,0.22932660116071335
183592,1.6537280671266752
183593,1.538733102262921
183595,0.6066366292946681
183596,1.6556316136145375
183599,2.9487559580278186
183600,2.7235638784498284
183601,2.9118489813162984
183602,3.5653800975494554
183603,3.1065961195491196
183604,3.2173662831590977
183607,3.8689282353134873
183611,2.936296122669747
183612,0.9114333875821548
183613,3.225036737774582
183614,1.2908443477045366
183615,2.2937652974964777
183616,1.1797219884370431
183618,2.256830348076592
183619,2.550648490091223
183620,2.9874133627606545
183621,3.322944454847366
183622,3.2771558232705873
183623,2.5669391305594966
183625,2.984319436656083
183626,3.207312184680781
183631,2.3698272616379534
183632,2.6699074740524775
183633,1.7420148392017727
183634,2.960126463515625
183635,3.9697355491265136
183636,1.5314314414953392
183638,3.3701638090762147
183641,0.6652751761493322
183642,3.6909784136454147
183644,2.809962392987482
183646,2.84420860170329
183647,2.9001276954649877
183648,1.0945599892195237
183650,0.57561092762463
183652,2.844670307785762
183654,2.4642479440990304
183656,1.0009243577805733
183657,1.3701892314557806
183658,3.2435846728575455
183660,0.939761937939256
183661,2.338451583848599
183663,2.1889690724178372
183664,3.187530282209545
183665,2.438718782476155
183666,2.120864696296463
183667,3.091419822670418
183668,1.3388212502054686
183669,1.8162886141796089
183671,3.1194206545445735
183674,3.2594310730560365
183676,0.46600623386384027
183678,0.5958295477727501
183682,2.890583271590082
183683,1.0636343967738167
183684,1.921984687766044
183685,1.3022892343863666
183686,1.2695348833336662
183687,1.104558957231034
183689,2.5135050626567774
183690,2.1636375227841507
183693,2.5767050917789676
183694,2.839000508983581
183696,1.6629228154068785
183697,0.7295478051495489
183698,2.1977706750249935
183701,2.580674024359472
183702,2.932743181732965
183705,3.9856899151831446
183706,2.1192492184732132
183707,2.0633272765125596
183709,2.366109162737801
183710,3.9447690490064065
183711,2.6485850807557965
183712,3.8836437027621753
183713,1.7997861484081563
183714,1.6768309694187231
183718,3.5540749401217333
183719,1.4786077911343478
183725,2.4700000485836617
183726,0.8016450710881071
183727,1.6721567061730087
183728,3.1688949020132258
183731,2.1074255123255234
183734,2.1377627230348497
183735,3.813415647421984
183736,2.1303347366079985
183737,1.646922997592492
183739,3.32221861411984
183741,1.8447220766285282
183742,1.1663811812602767
183743,1.8094644649727365
183744,0.3050506187500019
183745,0.9167433064931958
183747,2.3959457464648546
183748,1.959407127168649
183750,2.5543546543105484
183752,3.791605919659463
183755,2.285151868038153
183756,3.926832348089542
183760,0.9293223391267379
183761,2.3483214643654837
183762,2.0197527695244757
183763,2.560531608864463
183764,3.3673185177521963
183766,3.309925790708807
183767,2.72876730044945
183768,3.3064006411803
183770,1.833376273436413
183773,3.4167951445767253
183775,2.8690722193764318
183776,1.6050329747406729
183778,3.813250063921958
183779,3.079695876218611
183780,1.1363795580703568
183785,1.735973559705802
183786,0.9211449668756092
183788,2.350084326146981
183789,2.2653988832000196
183790,3.332456118239603
183793,1.7654073580891716
183794,1.0931372191986524
183797,1.0637773639249675
183798,1.8516821001449784
183800,3.115249283765136
183802,0.6715729669970827
183804,2.3991308592899494
183810,2.6888338624760584
183811,1.3626079737041095
183812,0.9816178737161853
183815,0.31430305439283907
183816,3.0627102589048127
183817,1.7862262370698725
183818,3.13834923805415
183820,2.0838472520802642
183821,3.4107437971802796
183822,2.9506620019940866
183825,1.70404724112974
183826,1.4400821400184711
183827,2.2924581239355613
183828,3.645109435942906
183829,2.9412544330602213
183831,2.6300798543013197
183833,1.4234241988944285
183834,2.116615498855987
183836,1.387025785629213
183838,3.3233670050109425
183839,3.001599473614708
183840,1.5701430667300516
183841,1.2143444074878953
183842,3.7542420699795684
183844,2.6329131489666553
183846,3.962790719935289
183847,3.4906588504178973
183848,0.15581530733448481
183850,3.660218360972937
183851,3.702629477817495
183855,2.8611924175084282
183856,2.5733954865114566
183860,0.3546772053566501
183861,1.11468542647721
183865,2.1944888243038747
183866,2.2796400000886328
183869,1.7094259884543428
183870,3.80955751892538
183873,1.996664631328295
183874,1.1818658849467392
183875,1.9026648942990567
183876,3.7706687536833345
183877,1.5964826588465868
183880,0.20430026921146627
183881,3.6346363339414633
183883,2.182912192460707
183884,2.1513243479299726
183885,1.0134449023017122
183886,1.9404232656815068
183887,1.9701969774616606
183891,1.935423478208078
183892,3.324955437295555
183893,3.5420310811736586
183895,2.175073851619738
183896,3.7405825027661814
183897,0.701500684248359
183898,1.0941969201188522
183899,1.7513807838380808
183901,2.1535406775815837
183902,3.1705386450894295
183904,2.7746605738351904
183905,2.8127249865572543
183908,1.8537681624194982
183910,2.992450910205301
183911,1.790135316113776
183913,3.869747632599871
183915,2.391079933837712
183919,3.065714106045238
183920,2.581677253259627
183922,3.7112138728446404
183924,3.3390464656835297
183925,3.8091355896065657
183927,1.1791873303252816
183928,3.6977162708896607
183929,0.15675235245526
183932,0.7190582730203825
183935,3.9835990172193707
183936,3.731508977611414
183937,2.2367334977591193
183938,3.1563989434171873
183939,2.742050827393412
183940,2.1194525944217344
183941,2.746755038221378
183944,2.5339466490045903
183946,2.832987209642502
183948,2.307392296511012
183949,1.4125252351737083
183954,0.8863205797022202
183955,2.371110263146753
183959,2.3720700874980327
183961,2.070073894815835
183962,1.8764927098178559
183965,3.3262076453523024
183966,3.0007720423257656
183968,2.6719568203840827
183969,2.413754388913482
183971,3.1745074610074733
183973,2.6775275255361084
183974,3.8503520670191644
183975,2.9743841211243245
183976,1.9989079518565327
183977,2.038381144437862
183978,1.9293017519301001
183979,3.2050580306748406
183980,1.6475436413050648
183983,2.78280082830187
183985,2.2765742904638184
183986,2.8151925333800825
183987,1.7241131778395788
183990,1.8552552007744347
183995,2.566090670650144
183996,3.4476517472038886
183998,0.12826386864490594
183999,2.241190759395912
184002,2.0647399158241493
184005,2.746834820298058
184006,2.2357189470051333
184008,2.866776379489521
184010,1.1766779210988714
184011,3.858969583968737
184012,3.6715664082234074
184013,1.2125781459357472
184014,3.9674212796224575
184016,0.9835915412402452
184018,1.2380990751955037
184020,1.794527361174929
184021,2.2751715297964905
184022,3.2300425074598023
184031,0.3331353628779041
184032,3.0945718282177177
184033,2.9848818837602433
184034,2.7270050421656156
184035,2.076726580462508
184036,3.1803249598119936
184038,3.992781298792831
184039,1.7573265205992732
184040,0.6619058618859206
