id,dis_a_b
56942,2.8261709944728755
56946,3.1828931446086117
56947,0.8823897834851043
56952,3.1652409465948605
56962,3.4076932784513216
56964,2.8562715644697767
56967,3.787126668066989
56970,3.0505471804252253
56973,3.032679425853355
56976,1.8839042146557505
56984,3.0951653025319246
56985,1.640030402156661
56994,3.714249081577306
56996,1.2407902844547405
57001,1.3610266198713836
57005,1.9662878375246051
57009,0.700089051478469
57013,2.7501480778314624
57025,2.186795155015544
57030,0.606642802644835
57031,0.9388633553413163
57032,3.783152190965727
57034,1.83662980755637
57040,3.9389237527520744
57042,1.742709686091936
57043,1.6376859924884575
57045,1.8966488894898204
57046,3.259509860393188
57055,1.745087848791661
57057,3.767762207199236
57072,3.883628521112661
57073,3.34048836250039
57077,0.44382127033318464
57078,2.621355414667422
57080,3.5232093011905787
57082,3.3709895475963094
57089,2.8185470760665203
57093,1.5487631000254496
57117,3.5456670021313736
57119,3.7965204398231207
57120,1.893723699487905
57125,1.6235813530589969
57134,2.079198369564308
57135,3.838859769514528
57139,0.827563278548109
57143,2.7185880912709783
57146,1.0967045272088871
57156,3.191093618182311
57160,3.943968691559023
57164,1.5586756750513857
57178,3.734269497504641
57200,2.9058885216073156
57204,3.7647869488195234
57207,3.4523044709291484
57222,2.8591446133414413
57240,2.778270174047931
57245,2.43814265374218
57250,2.0890890359189553
57263,3.097763149436365
57268,3.222693136182925
57270,3.5522930340837684
57282,0.25773562035565917
57287,1.8913499940517005
57294,3.5595631993273646
57304,3.2473621987691943
57305,2.583101585303525
57315,2.7052866410054848
57326,2.1783179497027825
57328,2.803420883492141
57329,2.6924268049476856
57336,3.4085053909297627
57344,2.6808270738712414
57354,2.614137144451575
57357,2.7037353790634673
57381,3.8514825119693263
57386,2.426605682841597
57392,1.5623787280939603
57395,1.9613631101860953
57400,1.470601645585444
57411,2.1292930704813715
57413,2.631023257215087
57415,2.6647218785454436
57439,1.3524804804504593
57447,2.8409301716147297
57449,3.2347602384109817
57450,3.5604229594248826
57470,2.0731507639341515
57482,1.355117832514185
57485,2.2293490754050778
57487,2.6446652151075396
57497,3.169698025049407
57508,2.7281136651531357
57517,1.725465041660717
57518,2.878631704472778
57535,1.1909529377782633
57551,1.0482340196728315
57561,3.7144928940575808
57578,1.368247711491236
57581,1.2847482010108036
57585,2.2717003697682663
57590,2.6438859166011492
57597,2.4029695170766834
57608,1.8873364299993096
57609,3.850375598562205
57610,1.4857145486260368
57612,3.8802712392307237
57613,3.333774467476496
57621,2.491759886104566
57657,1.4435247486601854
57663,3.644219138581027
57666,3.4319932196894865
57670,3.926179793387985
57671,2.0042904105945505
57674,0.9717136049284927
57683,3.403507640655175
57691,2.156354738906625
57693,1.2278122413454324
57705,3.143238393758975
57715,3.8831938362649323
57725,2.48873332641339
57726,1.9360665794329397
57727,3.161206094199894
57729,2.550688162047214
57730,1.2450049839275172
57733,3.8654050874391643
57737,1.764661738125313
57740,1.5309704275397733
57744,2.912332687039207
57747,2.4658385389146167
57751,3.1085974232768656
57754,1.394404941184568
57757,2.283297459816438
57760,2.9387712619394426
57774,3.8411578931357404
57779,3.5823310804566666
57786,3.3785473283643097
57793,1.8236023058762243
57800,3.4204133156683683
57801,2.531222858619696
57803,2.0730334030118835
57806,2.595883050139322
57820,3.248043431052102
57833,2.239705895871461
57849,2.8803764632423947
57850,3.9219857878375266
57863,2.0879581988154348
57877,1.8883287849304442
57882,1.7778182640534843
57894,3.8744240036428423
57905,2.461018335973675
57943,2.767041344107677
57991,3.364288193660435
58006,1.9091154024835484
58025,3.7656979764730725
58060,2.8406056044439687
58106,2.179666295560866
58123,1.5942573067106613
58139,3.4709533978427527
58150,3.459357745304442
58211,3.9556708508165763
58258,1.9978093127230683
58281,3.8904745995825807
58288,3.692102378050726
58303,2.9001627161263976
58313,1.3646557551263776
58320,1.587197873611601
58336,2.6767846476709165
58342,3.4103617183506594
58350,2.6378852306356575
58353,1.644872727598435
58418,3.9533470502855135
58483,3.7566003620292285
58572,3.2355751049856156
58646,2.589279641135876
58647,0.9768814104071748
58718,3.416661248938603
58916,1.5798953889410599
58954,1.114253709888825
59019,2.9200425339365417
59053,3.47217768122602
59114,2.0297953911664206
59207,0.6355289135831627
59240,3.094585027107752
59278,1.4278357643654382
59326,2.3768791639470455
59329,3.3435371599550336
59519,3.823472068684533
59712,1.7052331951955089
59717,2.1424662097682226
59757,3.238450052108536
59797,2.756937347855236
60710,3.735107222021525
60712,3.8112544614604364
60732,2.433205550296154
60733,1.6205114408721095
60739,1.9389417758143974
60741,1.6935694435112059
60759,1.663573707414402
60761,0.46906849180019017
60771,2.194536463584316
60780,3.9910005825601127
60784,3.968188005878695
60789,1.8669905757655467
60791,3.4945820422492986
60792,1.3151382588904055
60801,2.1297626393559645
60809,3.2634689304481523
60812,3.7451100611325763
60817,3.7643333446978033
60820,3.148906313308924
60821,3.365584169205149
60824,3.9293533882824376
60829,3.5929347809264462
60831,1.8344305328900479
60833,2.5805106258266393
60842,3.1940229084966445
60844,2.909144233274824
60845,1.7975198051753651
60849,2.7597510032609724
60857,1.7542237742085829
60865,3.102017661136845
60870,3.7781027407945076
60881,1.498920157978765
60887,3.2244528357529014
60916,0.9049632754981418
60920,1.2423106576060088
60922,3.3112165860898677
60935,3.1787225248501807
60950,3.1959748074728798
60964,1.4133649528696162
60968,2.9697896103935535
60971,2.3233287003774827
60984,3.64549475928884
60990,2.261926128324809
61009,1.3517767604161908
61011,2.9710958668484633
61018,3.234437541520267
61022,1.9059919202349132
61026,2.929559874794679
61031,3.87420817458282
61033,3.649997820546925
61039,2.3055824535249574
61042,3.1666859411682444
61054,1.5780413999645626
61055,0.8836526466875996
61057,2.851652224586788
61062,1.9351243939337168
61064,3.7066153253348095
61065,1.8791639098260462
61076,2.3163009994388903
61079,3.575616759384644
61080,3.0357445297651466
61087,3.926436684832699
61090,1.2575612470173119
61098,2.8858801378434107
61099,2.53697606610663
61101,3.8016537585623214
61102,1.8105316622475245
61104,1.6376414290068357
61107,0.888676009579884
61112,2.6600791717532224
61117,3.1877553764356574
61118,3.089600210384081
61120,3.8295396655462306
61121,3.254464307686074
61122,3.551359812805214
61141,0.8767949018993823
61145,2.398873273018547
61146,3.927747859778606
61161,1.0536372857855456
61164,2.7208863335312663
61170,2.711535229347909
61172,1.943997327673452
61179,3.752159363619655
61182,3.626933980651027
61185,2.761336462656507
61190,2.5342646369310904
61216,1.1239920373382788
61220,1.2970163337453748
61225,2.640769397353835
61226,3.217507125088876
61227,1.4275850447523155
61228,3.359618783434231
61232,0.5365496435565162
61236,2.671687594012424
61238,2.4146441311302067
61246,0.649066483497795
61257,3.940612348354448
61266,2.9336241238442655
61270,3.273622155961779
61275,3.3987727314433216
61279,3.5410793636961637
61288,3.2831090645914185
61291,1.7425251820282424
61298,1.5722153955482394
61302,3.313447028397852
61306,2.0147033751900265
61310,2.199287380039311
61314,3.800553929363473
61319,1.4178268229938726
61320,1.7751387466895716
61330,2.9702910446627815
61331,0.6368061950090174
61335,2.556386013495302
61338,2.4653693678636754
61339,2.8366731218108936
61351,3.761184660449775
61362,3.8430682494582444
61368,2.9663930370059615
61371,3.8472104504419233
61377,1.3054718878625244
61383,3.404867691996251
61385,3.6742155149101166
61389,3.8095654896580635
61394,2.692175419619355
61404,3.439436780928531
61406,3.140588623171399
61407,1.122569062463059
61408,0.23024612917519244
61425,3.7856896967391993
61435,2.8926084698771306
61443,1.0952378965323426
61452,2.4081136206572324
61456,1.8166399340543167
61458,3.0437381556237915
61461,2.7476411155743676
61463,2.7825508944131756
61476,2.2064955223157345
61478,3.8923917647106396
61479,2.8836944515674245
61486,2.530292409979418
61487,2.4968392919844784
61488,3.60728117562287
61489,3.6008754546633943
61492,3.3997029782025936
61493,3.165022783487703
61496,1.4695482911432973
61499,2.931672577215731
61500,3.0094032697529456
61501,3.768998727778251
61502,3.3542981292651755
61517,1.7362173625452035
61520,3.3224915951722034
61521,3.5390094235519074
61523,2.5204542546931195
61524,1.092373640289921
61532,1.5281832383589615
61536,1.8725355670849357
61547,1.841397037577569
61548,2.704306436039679
61558,2.738346117642057
61571,2.488953380440128
61579,1.9733387139551812
61585,3.148759781247014
61587,3.3909113583217363
61594,2.3960219865437775
61596,1.8177478400478464
61599,0.5091243168427303
61600,2.9885568724707077
61603,3.290176366094704
61611,3.9433874701826523
61619,3.056271972518474
61624,2.8574232028163187
61628,1.6229151210092538
61630,3.9278212790289597
61632,1.698714867185947
61640,2.777979180987024
61662,2.6816051629565325
61663,3.3852056776505135
61679,3.853830634575443
61681,2.816825661981569
61685,2.840961502730744
61688,1.9601057037831056
61689,3.036184765456604
61690,3.624363207516199
61693,3.870512033310533
61695,1.6266204136190558
61706,3.6429572067207276
61715,3.2104699422360703
61717,3.0105496441682558
61727,1.8383745701010084
61728,3.006430044087872
61736,2.8999131193879144
61747,1.7597661918567196
61749,3.280983561373808
61754,1.2104242644619154
61759,2.5683297237708445
61760,3.4654719418861224
61764,3.6355359054744887
61769,2.8343871947919186
61770,1.4955541648501218
61771,3.1016680689589595
61776,2.4161001676256135
61777,2.379415949345245
61778,0.7358589334930108
61784,2.805128383870085
61785,2.9087321378896873
61787,3.658942640982779
61798,3.7630513483074592
61818,2.1649729813551155
61831,3.405861350671181
61832,3.604822569836128
61841,3.3181769090854947
61848,1.9399631671764788
61853,3.2756131532882287
61861,1.1281142583978805
61867,3.2965294629335915
63081,1.6042333059749792
63115,2.5566190369312696
63122,3.8721197114770387
63131,1.0553658370452648
63381,3.330700414328047
63487,3.933687253710077
63570,3.665497822945027
63775,2.4369542178702774
63792,2.9767612500839413
63794,2.4357649558200705
63817,1.771881937375694
63821,2.6663416604041017
63826,2.9987777993720153
63838,3.855509992206156
63872,2.86115635713939
63884,2.975469147882863
63886,3.3785367542779854
63902,3.0758526834043813
63905,2.473134458536653
63908,2.748819914071757
63923,3.4905425151400937
63936,3.8238579942256865
63946,2.3442768799783145
63949,3.8538681892358277
63956,1.3972404266985503
63967,3.9363787038334195
63973,2.424597257277695
63975,2.370707373338006
63981,3.006849748491029
64010,3.169821927174643
64016,2.9460306074445004
64025,2.303552842892205
64033,3.9830752566327106
64042,3.7973000790045135
64074,3.7616762779377004
64076,2.9130363334510423
64077,3.5176947451422578
64081,3.637115182393305
64085,0.7125674213715641
64097,3.7926451692719056
64110,1.2049843525943995
64120,0.8808523145226161
64123,1.3687734838170251
64128,2.1809455495268
64131,2.443090632784984
64146,3.2081057401519515
64159,2.0253507943082574
64164,1.8286670692064348
64166,2.946041309961684
64169,0.8388661216190619
64180,3.768156866426551
64186,1.994577875141297
64196,2.113616514412333
64199,3.198633666112584
64204,3.6298957175093425
64216,1.8407768468776575
64218,1.8101812423071444
64223,3.3182517641065465
64233,1.8205129414539192
64243,3.525969887846667
64250,1.5423780891850973
64252,1.186498263799421
64259,3.4201975922449313
64268,3.919308746450708
64270,2.9725838272467624
64273,2.686542123251871
64277,2.9637362247679047
64279,3.0249731982289543
64294,0.8119008868083262
64296,2.8933279385518467
64297,3.276967703533267
64300,1.7493714556935416
64302,3.7995937796036667
64312,1.2472701912584443
64314,3.5815441935009678
64316,3.7969056480246204
64318,2.0963247005168717
64322,3.9392180048842476
64323,0.50045663148782
64329,3.193255813430123
64331,3.8996582222035308
64336,1.178749477200825
64338,1.9490563306374613
64341,2.592607824180148
64357,3.6835039961977083
64358,2.32796719263804
64362,2.7572448658035404
64364,2.82214305980388
64365,3.0254882862117105
64368,1.5912631617686954
64369,1.4164058881549635
64370,3.5860704984703293
64374,3.3981377444123626
64378,3.392075507708689
64381,2.3497504590922054
64382,1.3094242780697594
64383,3.986082131616149
64388,3.0853287734049726
64390,2.841573652046182
64393,3.3202824774403874
64399,2.7804965905389603
64403,3.0830412922963806
64404,2.972000905114397
64406,3.335517412636772
64407,3.8563802328096997
64410,2.937876624367093
64411,3.448947393047325
64419,2.4363006321060827
64426,3.7630891831054574
64431,3.723490557258107
64432,3.6074194225243654
64439,1.601547517247279
64440,2.9407359708072742
64443,0.6016992604286345
64445,0.7672965528403318
64447,0.49253168425992966
64449,1.5269676158977472
64451,3.5223355007720016
64453,2.732287922237235
64455,2.419959016181876
64456,1.180068413271037
64457,3.722400053729506
64459,3.482378784680916
64462,3.645053070943564
64467,0.49552804158770924
64468,2.529137578306515
64470,3.151605765319651
64472,1.1125158560677781
64476,3.082144800296749
64480,1.4367787338344835
64482,3.0599082764022087
64483,3.723950323244634
64484,3.056951036572823
64489,3.512397051872631
64505,3.5167078141354944
64509,1.1544297726586594
64510,1.8120992908775435
64513,3.6421211072665507
64518,3.6926095948525037
64519,3.694882958905262
64521,2.229833150708748
64522,2.1257856524108694
64527,3.6496933802725176
64528,3.938713491737742
64529,2.4868570626406736
64530,3.82302149745472
64531,1.748287450621499
64532,1.8493370514847622
64538,2.3835862329688102
64539,3.7079540045691646
64543,3.0167902628457233
64544,2.5712260596841503
64545,2.5397131432507014
64547,2.4290451313222667
64550,2.906476702125341
64555,1.2633107020842425
64559,2.341615094331841
64560,3.269620419865624
64570,3.523503645520789
64576,3.5133601879106884
64578,2.4853114814845387
64581,2.5175298707267
64582,3.136687643039958
64601,3.6883210177533146
64604,3.1241474629107766
64613,3.9202370157931337
64615,3.0355883021258365
64618,3.1600333621658643
64623,3.364004525857701
64624,0.8129745506455852
64629,3.7906151123533496
64630,0.841928031365799
64636,2.388241126854832
64640,3.7604926818167095
64641,1.7893686400533682
64642,3.5074438284888423
64650,3.7160124703769117
64656,3.6106208178103705
64663,3.1983824036527007
64665,2.122824142504043
64673,2.9941615520878484
64674,2.683081618214474
64675,1.220454444048807
64678,2.3087193094871687
64680,3.0981800109089903
64681,1.2757177313187977
64686,3.667419437424117
64690,2.019783149251921
64693,2.195344585708293
64695,2.6053065999998783
64696,3.6571591078317573
64698,3.997235704833778
64705,1.660287146850276
64706,1.426522993154637
64707,2.599767376131883
64708,2.4590509470107706
64710,3.196584367727897
64716,3.9352096831039165
64721,2.9465683430052603
64722,3.8137670838691746
64723,3.194973655603025
64729,2.6153939989984494
64732,1.9247947682811135
64734,3.2329572607747026
64735,2.436695967904212
64736,3.587060682509877
64739,3.100180886658828
64744,2.8489043086765924
64748,1.2856575360505698
64754,3.5656524578271056
64755,3.028753626493423
64765,3.058844111753328
64767,2.367449862193285
64768,3.0488043640074487
64769,1.8155167556352418
64773,1.1123171535131402
64776,2.781017170029525
64784,1.889405853700413
64785,3.2880239430400144
64787,1.80464072047607
